111,0.0001296446363664849
114,0.00011981959680799594
115,0.000111506523977276
112,0.0001263609535931083
113,0.00011310539610870945
136,0.000297885066142024
140,0.00019073755642040854
141,0.00018070115842692397
154,0.00017295627738014675
158,0.00013625644170479163
159,0.00013022362897704273
137,0.00026900589079618747
138,0.00024538846755068147
155,0.00016264883667247226
156,0.00015274645721693452
142,0.0001404369583635112
146,0.00011297807447385661
147,0.00010870911050844534
143,0.00013279850399108872
144,0.0001257830117253892
148,0.000152463187258292
152,0.00012235017153073004
153,0.00011769996109864742
149,0.00014415567601565405
150,0.00013649059302604108
160,0.00014805783744361404
164,0.00010778700342140766
165,0.00011061629795320636
161,0.00015331361900374223
162,0.00013965694120064785
166,0.0001340653008119223
170,7.499487511285313e-05
171,0.00012687009220205495
167,0.000158123632385073
168,0.0001273996792725871
116,9.424391852332322e-05
119,8.42905526823682e-05
120,7.639661407217507e-05
121,4.742770748759338e-05
124,4.46037424358867e-05
125,4.2127348503403604e-05
126,6.23825327695591e-05
129,5.875859478325604e-05
130,5.5575267940803485e-05
117,9.149806224242626e-05
118,7.853860459379744e-05
122,5.4955866252634326e-05
123,5.038953257049261e-05
127,8.4754645337549e-05
128,7.789189692624037e-05
131,9.569900238485254e-05
134,8.869466016031333e-05
135,8.274873466096477e-05
132,0.00012340053232316118
133,0.00011100110641376576
172,0.00017378498183112494
176,9.739722748999176e-05
177,0.00013309127977833023
173,0.00020542759082203525
174,0.00018570448973804967
183,4.039022913295497e-05
186,3.801616842226392e-05
187,3.593285334830683e-05
188,2.0438562857461062e-05
191,1.8893864716641285e-05
192,1.7587185432265686e-05
184,3.903217296429765e-05
185,3.5794476857828205e-05
189,1.978852421623521e-05
190,1.7716548234670356e-05
178,5.1261125629558916e-05
181,4.593526422670391e-05
182,4.17047220877089e-05
179,4.789511231686901e-05
180,4.118474566206165e-05
193,6.70575528436778e-05
196,5.998513594151826e-05
197,5.437619727335755e-05
198,4.86244674809858e-05
201,4.5770245441612154e-05
202,4.326570839465127e-05
203,7.785152276759226e-05
206,7.334851266817639e-05
207,6.939344041597708e-05
194,6.16639482933589e-05
195,5.292652478365916e-05
199,4.558780379759014e-05
200,4.181425115409583e-05
204,7.330571856432465e-05
205,6.732777481025308e-05
316,5.4414701430719515e-05
320,5.588400187614436e-05
321,2.240212336952439e-05
322,0.00010008615537310104
326,7.380555578619054e-05
327,6.541705075898878e-05
328,9.071872729015054e-05
332,7.291540975714209e-05
333,5.274838087522009e-05
317,5.047722079147417e-05
318,6.423905549257479e-05
323,9.222903133903145e-05
324,8.645909274094236e-05
329,8.27230513644468e-05
330,7.938314994669372e-05
310,4.695452144175575e-05
314,4.9821720006635926e-05
315,1.6783813520910564e-05
311,4.572194322444238e-05
312,5.989734780146388e-05
304,9.525848429347097e-05
308,8.193785657809509e-05
309,2.753039748925992e-05
305,0.0001005758709067478
306,0.00014277760211208666
340,0.00014691508939671416
344,5.531404145955749e-05
345,2.8158927776008103e-05
341,0.00014450086208763757
342,0.00014391593498081087
139,0.0001660433824111909
145,9.060100129493852e-05
157,9.923618794040771e-05
208,7.002347612744336e-05
209,6.72246253508712e-05
210,6.466376610766204e-05
211,6.231067502709751e-05
212,6.0140126132442154e-05
213,6.409215261992108e-05
214,6.205005488923478e-05
215,6.014750839017311e-05
216,5.837014909276573e-05
217,5.670555529705952e-05
218,0.00011044056222006273
219,0.00010578838992106605
220,0.0001015517121349295
221,9.767532928878067e-05
222,9.411356720423613e-05
223,9.082828789247287e-05
246,4.7624280846022324e-05
249,4.397292679914106e-05
250,4.0883126481742385e-05
251,4.8153718797162e-05
254,4.530749736699618e-05
255,4.28092596278342e-05
256,7.217251738804415e-05
259,6.680937374334689e-05
260,6.226468554475432e-05
247,4.693527656234386e-05
248,4.205045574776777e-05
252,4.9151434861231325e-05
253,4.5173971888805806e-05
257,7.272212367702581e-05
258,6.54594698453882e-05
151,9.96822477722744e-05
224,6.904264869794715e-05
225,6.682294196561009e-05
226,6.47559852171575e-05
227,6.282596245516699e-05
228,6.1019205933538905e-05
229,5.9323839859903114e-05
261,3.985761090541111e-05
264,3.744898930043543e-05
265,3.533668388968136e-05
262,3.914674683163537e-05
263,3.5872273823948336e-05
163,0.00011088692743729017
230,9.027247219367876e-05
231,8.726355466303818e-05
232,8.977595437283887e-05
233,8.702923925257448e-05
234,7.263151011160656e-05
235,4.544974069649182e-05
266,7.699314392287812e-05
270,7.537949457259263e-05
271,3.3466547108043935e-05
267,7.213766307717551e-05
268,8.180806976829318e-05
287,0.00012357225238489382
288,0.00012150125358743449
289,0.00010980231747125315
290,0.0001093618598159942
291,5.242575829468533e-05
292,0.00010190137601076246
293,6.999691502345e-05
294,7.174502384174631e-05
295,6.495044553528875e-05
296,2.967729761102829e-05
297,5.045694497692992e-05
298,6.697841859274579e-05
299,8.35605358976148e-05
302,7.740487201932793e-05
303,7.21863454409703e-05
300,8.509198818449243e-05
301,7.664309860992405e-05
236,3.7182964746708686e-05
238,3.412508543955587e-05
272,6.165583060533483e-05
273,5.536382740426419e-05
277,4.738352816080818e-05
280,4.451509222871364e-05
281,4.199945308353553e-05
169,7.445069533156279e-05
237,3.635578145047266e-05
239,3.421198864453294e-05
240,3.2329335352559566e-05
278,5.221604074385573e-05
279,4.7890775797306046e-05
269,4.9812672158595896e-05
274,6.940923075735746e-05
275,6.422332901064207e-05
276,5.9827682001776974e-05
241,6.523890081409758e-05
243,5.853752665259889e-05
282,7.851352697531951e-05
285,7.249901590826438e-05
286,6.740523449986344e-05
175,5.515463858114799e-05
242,5.322785534765405e-05
244,4.923775029961822e-05
245,4.585520632856596e-05
283,0.00010243360478764835
284,9.181534281415666e-05
334,0.00014098870020923558
338,0.00011116647013510256
339,4.053529799599255e-05
346,0.0001987719930282181
348,0.00019211895183713566
335,0.00014253116561099697
336,0.00019209289942879738
343,5.8906977592018236e-05
347,0.000195249342184318
349,7.138698551006616e-05
351,1.5481018878579882e-05
385,4.5464426531264576e-05
388,4.2829759497869475e-05
389,4.0516026489650354e-05
386,4.4098769496301975e-05
387,4.049962170118521e-05
390,2.353118774352378e-05
393,2.1774478453498624e-05
394,2.028731136198423e-05
391,2.2946127065174816e-05
392,2.0577946846481926e-05
400,3.0381264976679202e-05
403,2.860182394049677e-05
404,2.7040270620918793e-05
405,2.2019079800674878e-05
408,2.0704999323654653e-05
409,1.955330152597065e-05
452,6.354033237998185e-05
456,5.1449734657633354e-05
457,4.94466769138705e-05
401,2.773936580596867e-05
402,2.5449334015943295e-05
406,2.0110522698879638e-05
407,1.8421051429304966e-05
453,5.967299042327251e-05
454,5.69544803104883e-05
395,5.054484960047203e-05
398,4.537463300880483e-05
399,4.126212535358038e-05
396,4.5611910572826715e-05
397,3.933114166053819e-05
501,6.653708807502311e-05
504,6.165527424441456e-05
505,5.751301107576574e-05
506,4.987147529093538e-05
509,4.7002169941281135e-05
510,4.448070725674839e-05
511,6.988412824992409e-05
514,6.585402787798926e-05
515,6.23101591760891e-05
502,6.193840036165354e-05
503,5.56410542277457e-05
507,4.9017089357176655e-05
508,4.505463011465536e-05
512,6.245892522966559e-05
513,5.738006487563999e-05
516,7.551261921189933e-05
517,7.218249852803164e-05
518,6.915436240692501e-05
519,6.638781171365785e-05
520,6.384944890047538e-05
521,6.15114111743742e-05
522,5.164521246773632e-05
523,4.980861416492035e-05
524,4.810599694035409e-05
525,4.652287664939501e-05
526,4.504681244160628e-05
527,4.583120231509768e-05
528,4.413162151230243e-05
529,4.256169960388232e-05
530,4.110682475979866e-05
531,3.9754529163419394e-05
532,5.9351060359597645e-05
533,5.7288790191829434e-05
534,5.537627657818075e-05
535,5.3597353554215935e-05
536,5.193813350594397e-05
537,5.038661594110307e-05
538,9.736834742923345e-05
539,9.490004012560584e-05
540,8.964095615325515e-05
541,8.782717801871294e-05
542,2.6488950597719407e-05
543,8.383279768242655e-05
544,6.644274641616633e-05
545,6.534659679803801e-05
546,6.213362188022034e-05
547,6.140074902795402e-05
548,4.894757608153027e-05
549,4.3713420663740413e-05
550,4.412864215384966e-05
551,4.05178706819448e-05
555,2.5080271743835357e-05
557,2.2936215218589412e-05
556,2.8526069812862245e-05
558,2.6791087285743396e-05
559,2.527017782164529e-05
552,4.527581806623855e-05
553,4.26094362572429e-05
554,4.0266457134151866e-05
560,2.7139669948347065e-05
562,2.4837156617073327e-05
561,2.7752577831583015e-05
563,2.6071049641268572e-05
564,2.4597168120496594e-05
580,0.00010756409081114882
582,0.00010856664067025588
581,0.00010875954698734907
583,3.6067148061898854e-05
585,1.2895411629596773e-05
410,2.9185838686733607e-05
413,2.690593418807561e-05
414,2.498020218414497e-05
415,3.7153912326937136e-05
418,3.4868879810291474e-05
419,3.2867920289427335e-05
591,4.535654387215617e-05
594,4.309102175929135e-05
595,4.1058922630381185e-05
411,2.923371594856974e-05
412,2.6146348369458223e-05
416,3.696428062804248e-05
417,3.383307588597741e-05
592,4.98949261579399e-05
593,4.642159432414367e-05
596,4.761799421756898e-05
599,4.483764856978072e-05
600,4.2395397436500475e-05
597,5.35655516377871e-05
598,4.9260218220586776e-05
601,7.83077102873639e-05
604,7.252980135202328e-05
605,6.76267931728675e-05
602,8.548011795491741e-05
603,7.692003697910666e-05
469,6.316737824443282e-05
473,6.0450601061977736e-05
474,2.872455003638208e-05
470,5.8289867983266795e-05
471,6.480628387557645e-05
475,6.380296627002833e-05
476,5.7258554308032003e-05
480,2.963750121775758e-05
483,2.7749306199453056e-05
484,2.6099569081427034e-05
481,2.8419772746995766e-05
482,2.591601860688586e-05
472,3.888867719954424e-05
477,6.79037983604058e-05
478,6.278211453169817e-05
479,5.844285711459041e-05
565,6.636096851540538e-05
566,5.951282505366184e-05
567,6.633031562137268e-05
568,6.132298128271056e-05
569,5.70784688884843e-05
485,2.986395647262452e-05
488,2.794559634585713e-05
489,2.6270790029912605e-05
486,2.889511799569409e-05
487,2.6320192265105057e-05
490,5.2635712254037955e-05
494,5.2353445761511936e-05
495,2.527273645797405e-05
491,5.0129592651318206e-05
492,5.912007329112205e-05
606,9.305265551469414e-05
608,8.000964740895903e-05
611,3.736660074808085e-05
613,3.426918851343611e-05
626,9.264286694703045e-05
628,7.949149677061586e-05
607,0.00010091090630748862
609,9.038331849029367e-05
610,8.201339791890757e-05
612,4.364298059604252e-05
614,4.1042443755016786e-05
615,3.876251874185773e-05
627,8.891424803654109e-05
629,6.866984795197166e-05
631,8.050982091777604e-05
616,6.619275862567714e-05
619,6.126928909265141e-05
620,5.709717795147214e-05
630,2.4615917427310513e-05
617,6.195602396818407e-05
618,5.5693435864579926e-05
621,7.32856434736157e-05
624,6.785547754808749e-05
625,6.324653392795321e-05
622,8.13556401101909e-05
623,7.312123587860433e-05
352,8.457065885695282e-06
355,7.802734363464501e-06
356,7.250051095944591e-06
357,9.576026885465267e-06
360,9.014730677743152e-06
361,8.521772958291538e-06
362,6.987228651550682e-05
365,8.375122609185752e-06
366,7.90667139541208e-06
420,3.9555383635401824e-05
421,3.623512321844771e-05
425,3.384982887511867e-05
426,3.09930427385668e-05
353,8.73658825626266e-06
354,7.81183271025666e-06
358,1.2610364282724534e-05
359,1.159053261745421e-05
363,6.374532946051393e-05
364,6.030947724055641e-05
307,6.66542493804391e-05
313,4.1444815859976784e-05
350,5.5946467391823964e-05
422,3.754117388305526e-05
423,3.529782093240086e-05
424,3.333012588597644e-05
427,3.531270519736962e-05
428,3.31982060433978e-05
429,3.134387294659171e-05
367,6.973283373373062e-06
370,6.545351690833462e-06
371,6.170818295785321e-06
430,2.6657559075036072e-05
431,2.440508727569483e-05
368,6.713209349433376e-06
369,6.134332417107775e-06
319,4.25163519282748e-05
432,2.867594371128075e-05
433,2.695746836339167e-05
434,2.545071297657134e-05
372,1.0373725961466973e-05
375,9.740951907676422e-06
376,9.187066282405763e-06
435,4.8820688282608916e-05
436,4.65720344874769e-05
373,9.837804634318317e-06
374,8.994964608469427e-06
325,6.905030302257215e-05
437,4.490840082886584e-05
438,4.32200862098314e-05
439,4.1666713160444955e-05
331,5.3827233325243944e-05
377,2.0988930969435656e-05
380,1.9370963683054e-05
381,1.800433291557231e-05
440,3.4800889184262074e-05
441,6.128257873584355e-05
442,5.878446572172161e-05
443,5.7002478170786564e-05
444,5.489286463096996e-05
445,5.2951184842961685e-05
446,2.240164558152001e-05
378,1.929565170768421e-05
379,1.723988017918836e-05
447,2.170174826514014e-05
450,1.9396704114551253e-05
451,1.757116911440692e-05
458,8.002888146706783e-05
459,7.469097089730512e-05
448,1.9403865483999153e-05
449,1.663620341065601e-05
455,4.650545619312113e-05
460,7.126437364744362e-05
461,6.77225147251074e-05
462,6.45602513768985e-05
464,5.902220032127769e-05
465,5.244714276631267e-05
496,4.447957372685729e-05
497,3.946368547560945e-05
632,6.389618355972504e-05
635,9.834629585261845e-06
636,9.263307087479429e-06
654,6.34496405928533e-05
657,1.3362791187974738e-05
658,1.2363572689860258e-05
633,5.764818333759025e-05
634,5.508204392290881e-05
655,5.648592795548853e-05
656,5.3819837760881386e-05
337,8.572410190413168e-05
466,7.095623732149392e-05
467,6.534705399350961e-05
468,6.061175735046601e-05
493,3.339786318369365e-05
498,5.996939606407103e-05
499,5.516130109127706e-05
500,5.111163595550569e-05
382,0.00011076534300201038
383,0.00010240096991843244
384,9.530433912969233e-05
637,5.215685811338078e-05
638,4.954403711743539e-05
639,4.7194880617899256e-05
640,8.215089184033028e-05
641,7.94319410848789e-05
642,7.689684292678378e-05
643,7.452713901854578e-05
644,7.230679370151614e-05
645,7.022180591535584e-05
570,3.961953505823271e-05
571,3.530048990952695e-05
575,4.291620548646571e-05
576,3.837708655450077e-05
586,8.619475356716113e-05
587,7.953273098554852e-05
588,0.0001651888493987024
646,7.608076506765347e-05
647,7.276330453585138e-05
648,6.973882066816179e-05
649,8.606847526573142e-05
650,8.280091311575864e-05
651,0.00011114401225180503
572,4.873791446527559e-05
573,4.4925690696938115e-05
574,4.170787293593553e-05
577,4.3762964606803794e-05
578,4.041866640693058e-05
579,3.758996847634664e-05
584,2.6359025632398483e-05
659,3.27496778023833e-05
662,3.0339526132860744e-05
663,2.8296362928747993e-05
660,3.216239877939541e-05
661,2.889544352606585e-05
664,2.5733035440484527e-05
667,2.4233450868812222e-05
668,2.2916652959802786e-05
665,2.3069380016195048e-05
666,2.1174405143694053e-05
669,1.1463788397167465e-05
672,1.0783313362313775e-05
673,1.018684334887387e-05
670,1.029779017566122e-05
671,9.435965345168655e-06
725,2.8418898845453967e-05
729,2.465101200148536e-05
730,2.4048165611658045e-05
726,2.744525330261628e-05
727,2.6555709325494594e-05
687,3.673533645691402e-05
690,3.443701460458639e-05
691,3.242663750870592e-05
688,3.787952653146934e-05
689,3.4586831179121655e-05
748,5.1549784086019233e-05
752,4.884240907824586e-05
753,2.858845620789779e-05
749,4.829038324970673e-05
750,5.2804785601279137e-05
692,3.324465664147205e-05
693,3.043969439347379e-05
694,3.589727267518708e-05
695,3.375107907140065e-05
696,3.1869263390642416e-05
697,2.6859332102500578e-05
698,2.4611060149827253e-05
699,2.8856677020770906e-05
700,2.7143374334857475e-05
701,2.5641322018757177e-05
702,4.3267317874282246e-05
703,4.1311145549390965e-05
704,3.985466149399124e-05
705,3.838598380934092e-05
706,3.703445371050955e-05
707,3.0170571915947097e-05
708,4.528003833124208e-05
709,4.364465200606427e-05
710,4.186124021712687e-05
711,4.053530591921881e-05
712,3.930192434201414e-05
713,2.1999697405539172e-05
714,7.91360917661467e-05
715,7.396182859035608e-05
716,7.071385168806346e-05
717,6.726489938603815e-05
718,6.418019609058448e-05
720,1.4186705752684457e-05
723,1.269527108423975e-05
724,1.1513196973172844e-05
721,1.2519643379330084e-05
722,1.0748657723488215e-05
463,5.655388609150593e-05
728,2.3962881237239768e-05
731,4.1840016563735585e-05
732,4.057160976449061e-05
733,3.938805465306493e-05
734,3.8280797282295556e-05
735,3.7242414216656946e-05
736,3.626643012098858e-05
719,5.655991926544535e-05
737,6.920950585468164e-05
738,6.649788773944933e-05
739,6.401589042934272e-05
740,6.17343596613808e-05
741,5.962896512621234e-05
742,5.7679232460055214e-05
743,3.635461868857647e-05
744,3.232723309305787e-05
745,5.314586593326253e-05
746,4.892506143673534e-05
747,4.5369321226568794e-05
754,4.009554138125154e-05
755,3.6705619273785045e-05
759,2.484717459355521e-05
762,2.3244806996130473e-05
763,2.1847145572644057e-05
760,2.4312681329230597e-05
761,2.21189749096118e-05
751,2.6619315124437497e-05
756,4.212833239012213e-05
757,3.956246761085226e-05
758,3.731355568127094e-05
764,6.299102488771296e-05
765,5.6360071391974684e-05
766,6.168197281372582e-05
767,5.6960198207117105e-05
768,5.296206276717616e-05
769,2.168887651134061e-05
772,2.0287975716260474e-05
773,1.906720104582633e-05
770,2.0948783902014996e-05
771,1.90484578754307e-05
774,3.031489679131057e-05
778,3.07234474657313e-05
779,1.712246598829115e-05
775,2.7665633632543312e-05
776,3.2863967986329595e-05
780,2.255142690861626e-05
781,2.054322054331158e-05
852,4.6419043260655546e-05
855,1.0678974393855122e-05
856,9.890537112414224e-06
853,4.089088552499126e-05
854,3.8915403500120675e-05
777,1.9093753452106548e-05
782,3.0599714438821244e-05
783,2.8662127786328873e-05
784,2.6970766004611237e-05
785,2.9583595568936166e-05
786,2.6337573797088333e-05
787,4.3763049945486326e-05
788,4.028985128100354e-05
789,3.7365205717331135e-05
795,5.3054908693763854e-05
798,5.00248174698982e-05
799,4.736043824949337e-05
800,5.0679398773249746e-05
803,4.7760141802118553e-05
804,4.519414134034553e-05
805,6.35877613046454e-05
808,5.8877322223683024e-05
809,5.48823493013179e-05
796,5.235829627136171e-05
797,4.8162014226626486e-05
801,4.8034275321688734e-05
802,4.414515673453998e-05
806,5.648761536943551e-05
807,5.0697615655841885e-05
790,4.760234895429008e-05
793,4.27975805777807e-05
794,3.896886817798097e-05
791,4.629901657613189e-05
792,4.003609565812467e-05
810,4.770216074847054e-05
814,4.114987728625069e-05
815,4.005149741300005e-05
816,9.067070614566057e-05
820,7.199903240601799e-05
821,6.921362481439384e-05
822,0.00011080650716178179
826,8.695681579758652e-05
827,8.30030065995522e-05
811,4.5850921035995386e-05
812,4.4252602376835e-05
817,8.475120206018106e-05
818,8.015778525120386e-05
823,0.00010103310516202338
824,9.465422719522058e-05
869,7.108255551942268e-05
870,6.782194843393775e-05
871,6.486460817292338e-05
872,6.216936359410825e-05
873,5.9702242824400593e-05
874,5.743495622552526e-05
875,4.798216936470415e-05
876,4.620958470599697e-05
877,4.4570486843743516e-05
878,4.3050134941451e-05
879,4.1635897024592217e-05
902,6.253014629185649e-05
903,6.169405785813133e-05
904,5.8350938964876705e-05
905,5.7875376308987515e-05
906,4.439956106200118e-05
907,4.204448162362316e-05
880,4.0981396659568784e-05
881,3.940380456614739e-05
882,3.79505698193638e-05
883,3.66073438045606e-05
884,3.536191747706443e-05
885,4.451225793975145e-05
886,4.2905061841599926e-05
887,4.141848792757697e-05
888,4.003920401040534e-05
889,3.875578807725947e-05
890,3.755839640365695e-05
891,5.6655747718866416e-05
892,5.465089602182905e-05
893,5.260294259749848e-05
894,5.089974507385263e-05
895,2.1382074601619932e-05
896,4.851327608158804e-05
897,8.288118192587392e-05
899,7.425322493452833e-05
898,8.668383407315626e-05
900,8.016671618811723e-05
901,7.464756407447367e-05
908,3.509957116447178e-05
909,3.213627335478733e-05
913,2.5346453239093064e-05
915,2.315725071051167e-05
914,2.9924072303979004e-05
916,2.8086116759006606e-05
917,2.6476774473119898e-05
910,3.5917338958016516e-05
911,3.374976996523974e-05
912,3.1848573476043004e-05
918,4.981774645145135e-05
919,4.562918495207963e-05
920,4.860139100315631e-05
921,4.568469532154872e-05
922,4.312461141916882e-05
923,2.215983439607675e-05
925,2.025740960631839e-05
924,2.666210703545391e-05
926,2.5035388148764632e-05
927,2.361075226735587e-05
953,4.658046920878458e-05
955,5.308353336166047e-05
954,5.061546798654932e-05
956,3.67031646073392e-05
958,1.3512897049361796e-05
928,6.720224758617695e-05
929,6.001114957783783e-05
930,6.4657101983273e-05
931,5.9649275093908906e-05
932,5.541191802426058e-05
933,2.266971770812649e-05
934,2.0239740395494098e-05
938,2.1517634062346858e-05
939,1.9677237075723542e-05
935,3.5021613411465417e-05
936,3.232841979970363e-05
937,3.0053871278380815e-05
940,3.558580940185516e-05
941,3.343574352898205e-05
942,3.155350650796011e-05
957,2.627203508180897e-05
943,3.78316437183948e-05
944,3.384144375966311e-05
948,3.598040558103333e-05
949,3.2982687100798455e-05
945,4.3159079108702856e-05
946,3.987347673283894e-05
947,3.709507079471948e-05
950,3.88379370485649e-05
951,3.6538284178153104e-05
952,3.4521441589944146e-05
959,2.3935473863123776e-05
960,2.29647440283281e-05
961,2.8666900962594562e-05
964,3.7214278323667336e-05
965,3.597981186100138e-05
966,3.483085605880923e-05
967,3.394863188045599e-05
968,3.3113505304510744e-05
969,4.160070328141624e-05
674,1.7402166652707327e-05
675,1.4864598831922582e-05
679,2.6660636730750274e-05
680,2.3691767713311587e-05
589,6.436713281524879e-05
590,4.496508623645367e-05
652,4.828694163108952e-05
653,4.106351491060805e-05
676,2.6099601736067883e-05
677,2.3223286241879027e-05
678,2.094982486171804e-05
681,4.0629923818048196e-05
682,3.732016342678221e-05
683,3.4534140162644584e-05
980,3.876166152543482e-05
983,3.563968729448879e-05
984,3.3010219996277784e-05
985,3.1401501318961075e-05
988,2.946347416687227e-05
989,2.7766532909157356e-05
990,3.2986539027966e-05
993,3.0996440132103736e-05
994,2.9250449059520932e-05
981,4.166826400766788e-05
982,3.705051671455587e-05
986,3.67918915859589e-05
987,3.36114326633144e-05
991,3.991852892987752e-05
992,3.654603832028666e-05
995,4.808471802430932e-05
998,4.523199289729424e-05
999,4.272591270540392e-05
996,5.843059459875795e-05
997,5.357716150475001e-05
1000,7.500844638925814e-05
1003,6.937707265736409e-05
1004,6.460214841633497e-05
1001,8.884022798183196e-05
1002,7.964780849894728e-05
1005,9.42072313145441e-05
1007,8.100463263864783e-05
1010,3.19262794396453e-05
1012,2.9214830578005765e-05
1015,3.3177260968222534e-05
1017,3.0376797834502693e-05
1006,9.945406091813783e-05
1008,8.909243101843587e-05
1009,8.085773137872015e-05
1011,3.343328492068651e-05
1013,3.140774681813484e-05
1014,2.963265099654889e-05
1016,3.507212947698021e-05
1018,3.295036161155554e-05
1019,3.1090635808194954e-05
1020,6.777282699255896e-05
1022,5.4438748684123814e-05
1021,5.9958192664330816e-05
1023,3.889759567245294e-05
1025,5.753218691795624e-05
1024,2.9458647623696483e-05
1026,3.963896423584963e-05
1029,3.72707688639081e-05
1030,3.519329928031027e-05
1031,4.8849518915211134e-05
1034,4.597808226940387e-05
1035,4.3456055081800305e-05
1027,3.465528117244597e-05
1028,3.1765353145064066e-05
1032,5.1738474559555164e-05
1033,4.7494764280754525e-05
1036,7.577269050858821e-05
1039,7.00865294149707e-05
1040,6.526694194922245e-05
1037,8.863766714550896e-05
1038,7.945640500230581e-05
828,6.154611688605361e-05
830,4.857555546299809e-05
1041,5.80615293420919e-05
1043,5.1893582074664075e-05
829,6.10526501866781e-05
831,5.061446894927648e-05
832,4.341849564783429e-05
1042,5.222262442307003e-05
1044,4.8145532686166336e-05
1045,4.469587574878668e-05
684,4.685592235132537e-05
685,4.437745456564798e-05
686,4.215742266662316e-05
833,6.443318684505817e-05
834,6.220175189143938e-05
835,6.0125509126349476e-05
836,5.818860752546656e-05
837,5.6377299904924766e-05
838,5.467960326276152e-05
839,6.76797217511914e-05
840,6.463734081675904e-05
841,6.186911119939855e-05
842,7.301067693735617e-05
843,7.037340479003145e-05
844,7.81688118515051e-05
972,4.868440457812722e-05
973,4.654257311633825e-05
974,4.459396283655363e-05
975,5.0036477335122824e-05
976,4.83953036159768e-05
977,5.9200839748237156e-05
847,2.573308583546402e-05
848,2.2802279160746517e-05
845,2.634206329942573e-05
846,2.3666482395607933e-05
849,3.647554719762946e-05
850,3.3458451863751003e-05
851,3.092432715747259e-05
857,3.4016039942446615e-05
858,3.217632507107903e-05
859,3.053274842563322e-05
860,4.1532525599459634e-05
861,4.006358164290644e-05
862,3.869912396487915e-05
863,9.593425914924162e-05
864,9.284024776863132e-05
865,9.552927945263918e-05
962,1.1850050065511871e-05
963,1.0703225437270833e-05
970,1.6271214885723714e-05
971,1.5317994248012218e-05
978,2.5643473845974826e-05
979,2.372707306936221e-05
1130,4.2258685899634474e-05
1134,3.985141326616461e-05
1135,2.4438359802804862e-05
1131,4.047745610817127e-05
1132,4.4032491964169565e-05
1061,2.885733279281137e-05
1062,2.6478270728491613e-05
1063,3.069644715410521e-05
1064,2.8898882631086207e-05
1065,2.7321552214735403e-05
1066,4.511300940682455e-05
1067,4.310360275678096e-05
1068,4.159966173323426e-05
1069,4.008686059287185e-05
1070,3.869306463533778e-05
1071,3.094531591210561e-05
1072,4.025459864144473e-05
1073,3.8804101951816086e-05
1074,3.843631256790297e-05
1075,3.721726349213523e-05
1076,3.6082036984922026e-05
1077,2.3437761585971485e-05
1078,6.0434929982721275e-05
