5050,2.65103220278637e-05
53,3.778694085815951e-05
5049,2.65103220278637e-05
54,3.778694085815951e-05
5048,2.65103220278637e-05
55,3.778694085815951e-05
5047,2.65103220278637e-05
56,3.778694085815951e-05
5046,2.65103220278637e-05
57,3.778694085815951e-05
5045,2.65103220278637e-05
58,3.778694085815951e-05
5044,2.65103220278637e-05
59,3.778694085815951e-05
5043,2.65103220278637e-05
60,3.778694085815951e-05
5042,2.65103220278637e-05
61,3.778694085815951e-05
5041,2.65103220278637e-05
62,3.778694085815951e-05
5040,2.65103220278637e-05
63,3.778694085815951e-05
5039,2.65103220278637e-05
64,3.778694085815951e-05
5038,2.65103220278637e-05
65,3.778694085815951e-05
5037,2.65103220278637e-05
66,3.778694085815951e-05
5036,2.65103220278637e-05
67,3.778694085815951e-05
5035,2.65103220278637e-05
68,3.778694085815951e-05
5034,2.65103220278637e-05
69,3.778694085815951e-05
5033,2.65103220278637e-05
70,3.778694085815951e-05
5032,2.65103220278637e-05
71,3.778694085815951e-05
5031,2.65103220278637e-05
72,3.778694085815951e-05
5030,2.65103220278637e-05
73,3.778694085815951e-05
5029,2.65103220278637e-05
74,3.778694085815951e-05
5028,2.65103220278637e-05
75,3.778694085815951e-05
5027,2.65103220278637e-05
76,3.778694085815951e-05
5026,2.65103220278637e-05
77,3.778694085815951e-05
5025,2.65103220278637e-05
78,3.778694085815951e-05
5024,2.65103220278637e-05
79,3.778694085815951e-05
5023,2.65103220278637e-05
80,3.778694085815951e-05
5022,2.65103220278637e-05
81,3.778694085815951e-05
5021,2.65103220278637e-05
82,3.778694085815951e-05
5020,2.65103220278637e-05
83,3.778694085815951e-05
5019,2.65103220278637e-05
84,3.778694085815951e-05
5018,2.65103220278637e-05
85,3.778694085815951e-05
5017,2.65103220278637e-05
86,3.778694085815951e-05
5016,2.65103220278637e-05
87,3.778694085815951e-05
5015,2.65103220278637e-05
88,3.778694085815951e-05
5014,2.65103220278637e-05
89,3.778694085815951e-05
5013,2.65103220278637e-05
90,3.778694085815951e-05
5012,2.65103220278637e-05
91,3.778694085815951e-05
5011,2.65103220278637e-05
92,3.778694085815951e-05
5010,2.65103220278637e-05
93,3.778694085815951e-05
5009,2.65103220278637e-05
94,3.778694085815951e-05
5008,2.65103220278637e-05
95,3.778694085815951e-05
5007,2.65103220278637e-05
96,3.778694085815951e-05
5006,2.65103220278637e-05
97,3.778694085815951e-05
5005,2.65103220278637e-05
98,3.778694085815951e-05
5004,2.65103220278637e-05
99,3.778694085815951e-05
5003,2.65103220278637e-05
100,3.778694085815951e-05
5002,2.65103220278637e-05
101,3.778694085815951e-05
5001,2.65103220278637e-05
102,3.778694085815951e-05
5000,2.65103220278637e-05
103,3.778694085815951e-05
4999,2.65103220278637e-05
104,3.778694085815951e-05
4998,2.65103220278637e-05
105,3.778694085815951e-05
4997,2.65103220278637e-05
106,3.778694085815951e-05
4996,2.65103220278637e-05
107,3.778694085815951e-05
4995,2.65103220278637e-05
108,3.778694085815951e-05
4994,2.65103220278637e-05
109,3.778694085815951e-05
4993,2.65103220278637e-05
110,3.778694085815951e-05
4992,2.65103220278637e-05
111,3.778694085815951e-05
4991,2.65103220278637e-05
112,3.778694085815951e-05
4990,2.65103220278637e-05
113,3.778694085815951e-05
4989,2.65103220278637e-05
114,3.778694085815951e-05
4988,2.65103220278637e-05
115,3.778694085815951e-05
4987,2.65103220278637e-05
116,3.778694085815951e-05
4986,2.65103220278637e-05
117,3.778694085815951e-05
4985,2.65103220278637e-05
118,3.778694085815951e-05
4984,2.65103220278637e-05
119,3.778694085815951e-05
4983,2.65103220278637e-05
120,3.778694085815951e-05
4982,2.65103220278637e-05
121,3.778694085815951e-05
4981,2.65103220278637e-05
122,3.778694085815951e-05
4980,2.65103220278637e-05
123,3.778694085815951e-05
4979,2.65103220278637e-05
124,3.778694085815951e-05
4978,2.65103220278637e-05
125,3.778694085815951e-05
4977,2.65103220278637e-05
126,3.778694085815951e-05
4976,2.65103220278637e-05
127,3.778694085815951e-05
4975,2.65103220278637e-05
128,3.778694085815951e-05
4974,2.65103220278637e-05
129,3.778694085815951e-05
4973,2.65103220278637e-05
130,3.778694085815951e-05
4972,2.65103220278637e-05
131,3.778694085815951e-05
4971,2.65103220278637e-05
132,3.778694085815951e-05
4970,2.65103220278637e-05
133,3.778694085815951e-05
4969,2.65103220278637e-05
134,3.778694085815951e-05
4968,2.65103220278637e-05
135,3.778694085815951e-05
4967,2.65103220278637e-05
136,3.778694085815951e-05
4966,2.65103220278637e-05
137,3.778694085815951e-05
4965,2.65103220278637e-05
138,3.778694085815951e-05
4964,2.65103220278637e-05
139,3.778694085815951e-05
4963,2.65103220278637e-05
140,3.778694085815951e-05
4962,2.65103220278637e-05
141,3.778694085815951e-05
4961,2.65103220278637e-05
142,3.778694085815951e-05
4960,2.65103220278637e-05
143,3.778694085815951e-05
4959,2.65103220278637e-05
144,3.778694085815951e-05
4958,2.65103220278637e-05
145,3.778694085815951e-05
4957,2.65103220278637e-05
146,3.778694085815951e-05
4956,2.65103220278637e-05
147,3.778694085815951e-05
4955,2.65103220278637e-05
148,3.778694085815951e-05
4954,2.65103220278637e-05
149,3.778694085815951e-05
4953,2.65103220278637e-05
150,3.778694085815951e-05
4952,2.65103220278637e-05
151,3.778694085815951e-05
4951,2.65103220278637e-05
152,3.778694085815951e-05
4950,2.65103220278637e-05
153,3.778694085815951e-05
4949,2.65103220278637e-05
154,3.778694085815951e-05
4948,2.65103220278637e-05
155,3.778694085815951e-05
4947,2.65103220278637e-05
156,3.778694085815951e-05
4946,2.65103220278637e-05
157,3.778694085815951e-05
4945,2.65103220278637e-05
158,3.778694085815951e-05
4944,2.65103220278637e-05
159,3.778694085815951e-05
320,3.669532071000051e-05
161,0.0001423910907031028
5259,4.947054491165912e-05
5260,8.376463867746163e-05
7307,3.590750438644354e-05
7308,3.0269194971295637e-05
162,5.028448987403072e-05
163,6.50818823940868e-05
5261,3.477984250341396e-05
164,4.506658749135172e-05
8488,2.65103220278637e-05
165,3.0269194971295637e-05
5263,5.348560223296112e-05
166,8.827481709032439e-05
8487,3.2148631443011605e-05
8582,2.65103220278637e-05
8581,3.102096955998202e-05
167,3.874715186445776e-05
168,3.761948998142818e-05
8677,2.65103220278637e-05
8676,3.8518053733755204e-05
169,4.94650286453531e-05
8770,2.65103220278637e-05
8769,3.166111023084753e-05
170,3.8518053733755204e-05
171,3.615109604987516e-05
8865,3.0269194971295637e-05
172,3.5419983174279465e-05
8960,2.65103220278637e-05
7093,5.334352367591693e-05
173,4.540408966134557e-05
174,4.9162962604777505e-05
9056,2.65103220278637e-05
9055,3.778694085815951e-05
175,4.958465073248499e-05
9152,2.65103220278637e-05
9151,2.65103220278637e-05
176,3.778694085815951e-05
5274,4.4767704895961676e-05
177,0.00012501802389984333
5275,5.8979326867344015e-05
7191,3.0269194971295637e-05
5276,5.198517824823063e-05
178,5.5074234942719266e-05
179,7.122020742095892e-05
5277,5.306443888136472e-05
180,6.517245362162024e-05
5278,3.778694085815951e-05
181,5.8665669751437885e-05
5279,3.778694085815951e-05
182,5.8665669751437885e-05
5280,3.778694085815951e-05
183,5.8665669751437885e-05
5281,3.778694085815951e-05
184,5.2986374795409434e-05
5282,3.6659278975129926e-05
185,3.690870093362234e-05
186,5.0105741776514665e-05
5283,3.102096955998202e-05
187,5.610510706797587e-05
5284,3.8538715446845894e-05
188,5.978591592545252e-05
5285,3.966637732987548e-05
189,9.402172082933959e-05
5286,3.778694085815951e-05
5287,4.3425250273307414e-05
190,6.106619726718352e-05
5288,3.778694085815951e-05
191,5.8665669751437885e-05
5289,3.778694085815951e-05
192,5.8665669751437885e-05
5290,3.778694085815951e-05
193,5.8665669751437885e-05
5291,3.778694085815951e-05
194,5.8665669751437885e-05
5292,3.778694085815951e-05
195,5.8665669751437885e-05
5293,3.778694085815951e-05
196,5.8665669751437885e-05
5294,3.778694085815951e-05
197,5.8665669751437885e-05
5295,3.778694085815951e-05
198,5.8665669751437885e-05
5296,3.778694085815951e-05
199,5.9075044672723744e-05
5297,3.874715186445776e-05
200,5.900431409086048e-05
5298,3.761948998142818e-05
201,5.811483366642549e-05
5299,3.6659278975129926e-05
202,5.818556424828876e-05
5300,3.778694085815951e-05
203,5.8665669751437885e-05
5301,3.778694085815951e-05
204,5.8665669751437885e-05
5302,3.778694085815951e-05
205,5.8665669751437885e-05
5303,3.778694085815951e-05
206,5.8665669751437885e-05
5304,3.778694085815951e-05
207,5.8665669751437885e-05
5305,3.778694085815951e-05
208,5.8665669751437885e-05
5306,3.778694085815951e-05
209,5.8665669751437885e-05
5307,3.778694085815951e-05
210,5.8665669751437885e-05
5308,3.778694085815951e-05
211,5.8665669751437885e-05
5309,3.778694085815951e-05
212,5.8665669751437885e-05
5310,3.778694085815951e-05
213,5.8665669751437885e-05
5311,3.778694085815951e-05
214,5.8665669751437885e-05
5312,3.778694085815951e-05
215,5.94844195940096e-05
5313,3.9707362870756024e-05
216,9.419298375493578e-05
5314,5.436696735014057e-05
11054,2.65103220278637e-05
217,3.102096955998202e-05
5315,5.6287389362737085e-05
218,0.00012175568738059453
5316,4.5010770532441276e-05
10962,2.65103220278637e-05
219,3.102096955998202e-05
5317,4.4050559526143015e-05
220,0.0001462367557735945
5318,8.597546818943109e-05
10869,2.65103220278637e-05
221,3.102096955998202e-05
5319,4.8779012682791064e-05
222,0.00012721902252103723
5320,5.892796963005729e-05
10777,2.65103220278637e-05
223,3.102096955998202e-05
5321,5.652744211431165e-05
224,0.0001221650623018804
5322,4.525082328401584e-05
10684,2.65103220278637e-05
225,3.102096955998202e-05
5323,6.156113418836255e-05
226,0.00011817775425632957
5324,3.553161709210034e-05
10592,2.65103220278637e-05
227,3.102096955998202e-05
5325,9.017098919212662e-05
228,0.0001425507138631447
5326,3.553161709210034e-05
10498,2.65103220278637e-05
229,3.102096955998202e-05
5327,6.907888007522642e-05
230,0.00012457916096498463
5328,3.553161709210034e-05
10404,2.65103220278637e-05
231,3.102096955998202e-05
5329,8.280442767116335e-05
232,0.0001529732413875761
5330,5.513748035266266e-05
10307,2.65103220278637e-05
233,3.102096955998202e-05
5331,6.152756435649696e-05
234,0.00012023348199430898
5332,3.6659278975129926e-05
10306,2.65103220278637e-05
5333,4.229758839027783e-05
235,5.014672731739521e-05
236,6.05860917640344e-05
5334,3.778694085815951e-05
237,8.309483517053633e-05
5335,4.229758839027783e-05
10305,2.65103220278637e-05
238,3.102096955998202e-05
10304,2.65103220278637e-05
239,3.6659278975129926e-05
5337,4.3257799396576084e-05
240,0.00011860099790781484
5338,4.9487848232694e-05
10403,2.65103220278637e-05
10402,2.65103220278637e-05
241,3.8538715446845894e-05
5340,0.00010027027228726283
242,0.00012093938669943425
10497,2.65103220278637e-05
243,3.102096955998202e-05
5341,4.004226462421866e-05
244,6.960738682827105e-05
10591,2.65103220278637e-05
5343,6.944407212310108e-05
245,6.058568091504762e-05
246,6.058568091504762e-05
10683,2.65103220278637e-05
5345,9.07168059797734e-05
247,6.964028978514352e-05
248,7.076795166817308e-05
10776,2.65103220278637e-05
5346,6.28367274044615e-05
249,0.0001300489214472891
5347,4.775283438083826e-05
10868,2.65103220278637e-05
250,3.0269194971295637e-05
5349,8.553743134596995e-05
251,6.668848922012433e-05
252,6.744026380881071e-05
10961,2.65103220278637e-05
5351,7.161872199497645e-05
253,6.151119627455282e-05
254,9.383399487485833e-05
5352,3.6659278975129926e-05
11053,2.65103220278637e-05
5353,6.257832747730163e-05
255,5.8787293246737505e-05
256,6.922665769337669e-05
5354,3.778694085815951e-05
257,5.8665669751437885e-05
5355,3.778694085815951e-05
258,5.8665669751437885e-05
5356,3.778694085815951e-05
259,5.8665669751437885e-05
5357,3.778694085815951e-05
260,6.323095617671826e-05
5358,4.8505390099350904e-05
261,5.7871731556122566e-05
7249,3.778694085815951e-05
262,5.330644513084219e-05
7250,3.778694085815951e-05
263,5.8665669751437885e-05
7251,3.778694085815951e-05
264,5.8665669751437885e-05
7252,3.778694085815951e-05
265,5.8665669751437885e-05
7253,3.778694085815951e-05
266,5.8665669751437885e-05
7254,3.778694085815951e-05
267,5.8665669751437885e-05
7255,3.778694085815951e-05
268,5.8665669751437885e-05
7256,3.778694085815951e-05
269,5.8665669751437885e-05
7257,3.778694085815951e-05
270,5.8665669751437885e-05
7258,3.778694085815951e-05
271,5.8665669751437885e-05
7259,3.778694085815951e-05
272,5.8665669751437885e-05
7260,3.778694085815951e-05
273,5.8665669751437885e-05
7261,3.778694085815951e-05
274,5.8665669751437885e-05
7262,3.778694085815951e-05
275,5.8665669751437885e-05
7263,3.778694085815951e-05
276,5.8665669751437885e-05
7264,3.778694085815951e-05
277,5.8665669751437885e-05
7265,3.778694085815951e-05
278,5.8665669751437885e-05
7266,3.778694085815951e-05
279,5.8665669751437885e-05
7267,3.778694085815951e-05
280,5.8665669751437885e-05
7268,3.778694085815951e-05
281,5.8665669751437885e-05
7269,3.778694085815951e-05
282,5.8665669751437885e-05
7270,3.778694085815951e-05
283,5.8665669751437885e-05
7271,3.778694085815951e-05
284,5.8665669751437885e-05
7272,3.778694085815951e-05
285,5.8665669751437885e-05
7273,3.778694085815951e-05
286,5.8665669751437885e-05
7274,3.778694085815951e-05
287,5.8665669751437885e-05
7275,3.778694085815951e-05
288,5.8665669751437885e-05
7276,3.778694085815951e-05
289,5.8665669751437885e-05
7277,3.778694085815951e-05
290,5.8665669751437885e-05
7278,3.778694085815951e-05
291,5.8665669751437885e-05
7279,3.778694085815951e-05
292,5.8665669751437885e-05
7280,3.778694085815951e-05
293,5.8665669751437885e-05
7281,3.778694085815951e-05
294,5.8665669751437885e-05
7282,3.778694085815951e-05
295,5.8665669751437885e-05
7283,3.778694085815951e-05
296,5.8665669751437885e-05
7284,3.778694085815951e-05
297,5.8665669751437885e-05
7285,3.778694085815951e-05
298,5.8665669751437885e-05
7286,3.778694085815951e-05
299,5.818556424828876e-05
7287,3.6659278975129926e-05
300,5.0905917615096546e-05
7288,3.102096955998202e-05
301,4.0946658671606485e-05
7289,2.65103220278637e-05
302,3.778694085815951e-05
7290,2.65103220278637e-05
303,3.6659278975129926e-05
7291,2.65103220278637e-05
7192,4.673758754545582e-05
304,5.09109077297098e-05
305,5.910977982831972e-05
7293,3.8538715446845894e-05
9153,2.65103220278637e-05
306,3.102096955998202e-05
7294,4.7560010511082536e-05
307,7.600879353692609e-05
9057,2.65103220278637e-05
7094,9.561074980168259e-05
308,7.172761325766207e-05
309,7.285527514069164e-05
8961,2.65103220278637e-05
8866,3.2148631443011605e-05
310,4.462551403118023e-05
8962,2.65103220278637e-05
311,3.334889520088442e-05
8771,3.102096955998202e-05
312,4.445806315444891e-05
8867,2.65103220278637e-05
6994,8.236530133788578e-05
313,6.817654500045926e-05
314,6.533689752244504e-05
8678,2.65103220278637e-05
7303,4.8144334223037604e-05
315,5.451599589070992e-05
8583,2.65103220278637e-05
316,3.0269194971295637e-05
7305,3.477984250341396e-05
317,4.013412331799969e-05
318,5.729105781292087e-05
7306,3.590750438644354e-05
8489,2.65103220278637e-05
319,4.2333630125148406e-05
420,8.641601404980271e-05
321,0.00023805039626954212
5359,0.00029191059418737773
5458,5.0579865036951525e-05
322,0.00023244055211110276
5360,0.00019516401479661576
323,0.0001795072492838373
5361,0.00016892212656961932
324,0.00016554322557331625
5362,0.0001631153660249719
325,0.0001626013064117945
5363,0.00016221035825541647
326,0.00016185640277326493
5364,0.0001613095718985218
327,0.0001596843214508429
5365,0.00015669968534785046
328,0.0001458226033162611
5366,0.00012744925667421844
329,9.826999561549053e-05
5367,6.425231273923615e-05
330,8.315449748349399e-05
5368,0.0001353095525428329
331,0.00012652396955383147
5369,0.00014368221285159855
332,0.0001531952620956996
5370,0.00015283709373674283
333,0.0001586604468898451
5371,0.00015800032700662717
334,0.00016039095606798373
5372,0.00015875285924383235
335,0.00015800801137767404
5373,0.00015333343183713324
336,0.0001500465222148227
5374,0.000139558438718569
337,0.00013158130221694567
5375,0.00010872724166856502
338,9.993962370351325e-05
5376,6.426394489451499e-05
2227,0.00011120478300997216
339,0.00011621613977705722
5377,7.27838180067658e-05
340,5.807663854214183e-05
341,0.00017432712693881634
5378,0.00012745353698720625
5379,0.00014722746730630625
342,0.00014620828463623222
5380,0.0001347010188882721
343,0.00013225856331996593
5381,0.00011348286971783622
344,0.00011402644348259594
5382,9.154765897573415e-05
345,9.184973626498346e-05
5383,9.200537652597236e-05
346,7.047549585526534e-05
5384,6.197468751699825e-05
347,9.668365351356497e-05
5385,0.00012208781921790055
348,0.00015415679032460268
5386,0.0001753036549364216
349,0.00012561349685246141
5387,3.8538715446845894e-05
9108,2.65103220278637e-05
350,0.00011394888028188081
5388,0.00014902875689798263
351,9.454403772991542e-05
9012,2.65103220278637e-05
5390,0.00023910163832686622
352,0.00013445245957619139
353,0.00014309786734608484
8915,2.65103220278637e-05
8916,2.65103220278637e-05
5391,0.00014564099296427409
354,0.0002796388817661353
5392,0.00013586792331135106
8820,2.65103220278637e-05
355,3.102096955998202e-05
5393,9.508622777306609e-05
356,0.00011662195550166345
8724,2.65103220278637e-05
5395,0.00014888283507416428
357,9.462497108106667e-05
358,9.575263296409624e-05
8630,2.65103220278637e-05
1752,0.00029980326386619134
359,0.0003089102759671284
8534,2.65103220278637e-05
5397,3.6659278975129926e-05
360,0.00014605251719745427
5398,0.00022910922290196505
361,0.0001304549488388163
8440,2.65103220278637e-05
5399,0.0001560137693563591
362,0.00016983683714343823
8345,2.65103220278637e-05
5400,0.00012214810691958068
363,0.00016951065341844093
5401,8.037220640296744e-05
364,0.00012549724044576057
5402,0.00014116699143697012
8251,2.65103220278637e-05
365,9.123027902738279e-05
8155,2.65103220278637e-05
5403,0.0001223403919452209
366,0.0002212504706562603
5404,0.00020100156356847408
367,0.00028498300805035215
5405,0.00019048501967088653
8057,2.65103220278637e-05
8058,2.65103220278637e-05
5406,9.235303868067824e-05
368,0.00011643921307868782
8056,2.65103220278637e-05
5407,9.310687905794594e-05
369,0.00011595377927715173
8055,2.65103220278637e-05
5408,5.9447235016373016e-05
370,8.914064775607213e-05
8154,2.65103220278637e-05
5409,4.983172862816138e-05
371,6.087382446797191e-05
8153,2.65103220278637e-05
372,5.335607858110804e-05
8250,2.65103220278637e-05
5410,4.4710475421048386e-05
373,7.471068342471185e-05
8344,2.65103220278637e-05
5412,4.492879945068018e-05
374,5.577762102352817e-05
8439,2.65103220278637e-05
5413,0.00016280079129684155
375,0.00010161198765633485
376,0.00017213098380669244
5414,0.00016090494877956798
8533,2.65103220278637e-05
377,0.00010078819112165322
8629,2.65103220278637e-05
5415,0.00012527862573431198
378,0.00019254320847858164
5416,0.0001241509638512824
379,0.00018543957667660642
5417,0.00023345925343150822
8723,2.65103220278637e-05
380,0.00013229478800018253
8819,2.65103220278637e-05
5418,7.998757384092793e-05
381,8.585598869020356e-05
5419,3.553161709210034e-05
8914,2.65103220278637e-05
382,3.102096955998202e-05
5420,0.00011580022110473039
383,0.00022509775647662088
5421,0.0002157884893211667
384,0.00012589378668350533
9011,2.65103220278637e-05
5422,0.00011154877954207723
385,0.00021103973513433963
5423,0.0001905697329101253
386,0.00014574973030404142
5424,3.6659278975129926e-05
9107,2.65103220278637e-05
5425,0.00015761928146135532
387,9.95735143902754e-05
2065,0.00010805315001394434
388,0.0001822840939847875
5426,9.798652667841574e-05
389,0.00011163749206483307
5427,0.00013485245375485092
390,0.00012789413786231155
5428,0.00014283340277387939
391,0.0001476158944384644
5429,0.0001361456800866128
392,0.000139729446100226
5430,0.00012685594301980937
393,0.00013069285495886723
5431,0.00011711779545160439
394,0.0001220155905121514
5432,0.00010747544105430069
395,0.00011001856081868614
5433,8.902512740154714e-05
396,0.00010782620268865501
5434,0.0001019754248177562
2226,0.000126303218838552
397,0.00018343474644037043
5435,0.00013750092210461644
398,0.00012237491459699565
5436,0.00014445121750184512
399,0.00012741799776087658
5437,0.00014031993022743953
400,0.00014475498341551775
5438,0.0001373326910435627
401,0.0001419971565182159
5439,0.00013433622521955054
402,0.0001396599042510379
5440,0.0001324816977237427
403,0.00013879259918966208
5441,0.00013317427341512223
404,0.00013455072961023566
5442,0.000123151488575861
405,0.00012452809108053954
5443,0.00010941581943939937
406,0.00012439081700676077
5444,0.00012225215681395158
407,0.00014068669277417136
5445,0.00014719413206251315
408,0.00012743463932795413
5446,0.00013547511133838485
2387,0.00014780240649052987
409,0.00022858556160301407
5447,0.00013613299399950685
410,0.00013265375349901816
5448,0.00015738344970844356
411,0.00016089132326101223
5449,0.00015693586640997824
412,0.00016039671158246807
5450,0.00015690265868297475
413,0.00016000562327850293
5451,0.00015678129963676938
414,0.0001595742758844237
5452,0.00015600988518400683
415,0.0001592407005663358
5453,0.00015512198602882248
416,0.00015933578852518897
5454,0.00015495503547583426
417,0.000159235407107496
5455,0.0001540359983247099
418,0.0001551346748217243
5456,0.0001451687387192428
419,0.00013441044966556277
5457,0.00010600863615165851
520,7.083452989327125e-05
421,0.00018077502868717033
7349,0.0001904602363402155
7448,4.247662966248263e-05
422,0.00016008897234946144
7350,0.00012106292125752335
423,0.0001175872409783067
7351,9.166820547910873e-05
424,8.022794780420718e-05
7352,5.111147268859434e-05
425,6.627677221601004e-05
7353,8.874680607772308e-05
426,8.369630033723432e-05
7354,7.495741579100051e-05
427,8.113858733658191e-05
7355,5.324367257099876e-05
428,7.055214140368608e-05
7356,5.0176616083126235e-05
429,6.555467456444928e-05
7357,6.226131294328948e-05
430,5.4933842457076895e-05
7358,3.7863181363944594e-05
431,5.657143800763549e-05
7359,4.5380927250808467e-05
6005,6.831491186557213e-05
432,9.381307571628763e-05
7360,4.435912976938038e-05
433,6.820141919008242e-05
7361,4.435912976938038e-05
6104,6.128699699146975e-05
434,8.570670275490311e-05
7362,4.8154562179173134e-05
435,6.689153823540599e-05
7363,5.029067973078945e-05
436,5.460899824808092e-05
7364,4.870455593988091e-05
6203,6.005284588728411e-05
437,6.591116845872551e-05
438,8.138978459719103e-05
7365,4.631985280493717e-05
7366,3.377948233140015e-05
1435,0.00012341565753315334
439,0.0001688573054327696
6303,3.7919838067019984e-05
7367,5.357478683155504e-05
440,6.952204547165948e-05
7368,5.442147463328939e-05
441,6.687693658721653e-05
7369,5.8423415002431304e-05
442,6.399525421985697e-05
7370,4.425842357122329e-05
443,4.8127076094177565e-05
7371,4.241732800903276e-05
1276,5.844717555387229e-05
444,6.04942019291823e-05
445,8.507596735695319e-05
7372,5.3671666654515494e-05
7373,3.776466067334643e-05
6500,9.060133838281878e-05
446,0.0001365773724646922
7374,7.708306496031827e-05
447,9.050114162077383e-05
7375,9.791014082085783e-05
448,9.730988617435947e-05
7376,0.00010050006774868403
6598,8.749685801021605e-05
449,9.280112802691742e-05
450,0.00010822769760315248
7377,7.522977098706611e-05
7378,4.220849152571778e-05
451,6.334646469419912e-05
7379,8.741570713169925e-05
452,9.293858553428925e-05
7380,9.75118905733371e-05
453,0.00010846113673760029
7381,9.467543812326083e-05
454,0.00010832023400888984
7382,9.74152543899729e-05
455,0.00011585329398471381
7383,0.00011275398482129387
456,0.00011265845085147951
7384,9.004535218927141e-05
457,8.578590979809642e-05
7385,7.418782746259653e-05
458,9.094227346699698e-05
7386,0.00010216534975592741
459,0.00011874823579255194
7387,0.00011503451280402258
460,0.00012563959783470918
7388,0.00011846179678219096
461,0.00013206535780598265
7389,0.00012979722719891364
462,0.00013734046439642573
7390,0.00013003930361406876
463,0.0001217231214677215
7391,9.259872728320826e-05
464,0.00010196613843025817
7392,8.353987286059458e-05
465,0.00011631711122334754
7393,0.00012572432684815864
466,0.00014227954186186631
7394,0.00014387099424548072
467,0.00014861023085665435
7395,0.00014053757038555645
468,0.00014551801637028964
7396,0.00013679960271644463
469,0.00014121150790612097
7397,0.00013056908711607073
470,0.00013518416108194243
7398,0.00012262909188368422
471,0.00012766306699899283
7399,0.00011286858974463548
472,0.00011961605463643116
7400,0.00010394507403655053
473,0.00011473597960426635
7401,0.00010172173411057272
474,0.00011353250225415031
7402,0.00010127256951703535
475,0.00011306216978215907
7403,0.00010063392409074079
476,0.00011421096768620059
7404,0.00010388339980587366
477,0.00011718669360125367
7405,0.00010754049233512245
805,5.564141034248891e-05
478,0.0001256054064971219
7406,0.00010197909041092585
479,0.00011097942229959842
7407,7.364077638118915e-05
480,8.219851674394002e-05
7408,5.6707032573827754e-05
481,8.370247386622228e-05
7409,7.724750309309836e-05
482,0.0001023462816726976
7410,0.00010008993717655634
483,9.989211316939528e-05
7411,0.00010681506615330282
962,0.00012608201715345652
484,0.00017509288296827842
7412,4.575981762846867e-05
485,4.9497982956121735e-05
7413,4.6408226106161565e-05
486,7.498994533829226e-05
7414,8.230279046013889e-05
487,0.00010339891651459856
7415,9.698378709670699e-05
488,9.535470895277535e-05
7416,9.510146344319313e-05
1118,0.00011685723120569952
489,0.0001988855525875549
6599,7.604886163843982e-05
