918,0.0012448847348187492,0.11726485148514851
77,0.0004664681558108367,0.10535581912527799
127,0.0006885696806181121,0.1048216096616576
1050,0.0006657088273565156,0.10463832136940916
79,0.0024470345074459297,0.10741615493623051
452,0.0006885696806181121,0.10563969153581715
416,0.0008766305117726272,0.10493770189201661
417,0.0008766305117726272,0.10493770189201661
454,0.0006885696806181121,0.09702193019882242
81,0.001675518700939228,0.10422586854890457
448,0.0007476383577539321,0.09766363167840578
450,0.0006885696806181121,0.09769719883141434
464,0.0008836555454289578,0.10288661659578319
94,0.002302682952001097,0.08298058677565319
82,0.00102411751322085,0.07662757784067933
83,0.00102411751322085,0.07662757784067933
95,0.0024342665898975007,0.06475680601435244
84,0.0024404493261377487,0.06082165400663314
87,0.0006885696806181121,0.08980333307005765
85,0.0008001365698154032,0.09666723346369666
126,0.0004776349409416041,0.10492801771871539
86,0.006705520064027428,0.08599304189986387
241,0.003934405891607254,0.08261880540619096
251,0.0007320102395490625,0.07921136965305837
253,0.0003721675711033501,0.07965531736023539
267,0.0008467707353754931,0.07923344947735192
269,0.0005303686258607311,0.07920033435497353
283,0.0004776349409416041,0.08167516701386394
291,0.0003721675711033501,0.08211164873257745
293,0.0003721675711033501,0.08583075413301125
294,0.0003721675711033501,0.08583075413301125
302,0.0003721675711033501,0.07921136965305837
315,0.0013344853974026074,0.0818044463630477
88,0.0003721675711033501,0.08240921939552076
105,0.001072185661362318,0.0816693003878753
89,0.0013887971332139427,0.08840681128994635
115,0.0003721675711033501,0.09647857445905812
91,0.0051908768371494276,0.10517065951345851
92,0.0037433588165489504,0.09693921050387927
108,0.0019645247381296894,0.09582806573957016
116,0.0008239098821138966,0.10219306129786086
93,0.003968120105040648,0.08998100664767332
252,0.0007940370504563661,0.08289588801399825
264,0.0008229974230769997,0.0827691635728325
271,0.0003721675711033501,0.08255881498693
288,0.0004776349409416041,0.08294426612197257
292,0.0003721675711033501,0.08339445503887341
322,0.0003721675711033501,0.08263681953630352
323,0.0003721675711033501,0.08275711478273529
324,0.0004776349409416041,0.08256481010819838
325,0.0003721675711033501,0.08276313873926336
326,0.0003721675711033501,0.08257080610021786
96,0.0015596795667286395,0.07666891436277815
318,0.0005303686258607311,0.0771789302199294
97,0.0006937695987023328,0.06473099914602903
262,0.0010101717082170948,0.06474943052391799
268,0.0011356523733741738,0.0691858342460752
300,0.0006885696806181121,0.060837926052758305
145,0.0008388462979426619,0.07168074643802799
704,0.0003721675711033501,0.07167170953101362
705,0.0003721675711033501,0.07121382938744833
725,0.0003721675711033501,0.07857093497339507
732,0.0003721675711033501,0.06794144009560801
478,0.0006430760888541435,0.07718416943859888
106,0.0003721675711033501,0.07550803559569665
109,0.0004512680984820406,0.07597220366163303
107,0.0012064915277973944,0.08745481116837166
110,0.0018744922310272635,0.0883793237465993
1029,0.0003721675711033501,0.0713389383862467
111,0.0010418566001863389,0.08131302295644711
328,0.0003721675711033501,0.08120848510820655
367,0.0006885696806181121,0.08138286450504617
370,0.0003721675711033501,0.08228397742075554
368,0.0003721675711033501,0.07527308838133069
701,0.0003721675711033501,0.07520338646735895
113,0.003383056503463009,0.0892114554727344
112,0.004901294594616502,0.0826128024413282
686,0.0018249757445093,0.07678282009724473
114,0.001922899093619561,0.0824211670895252
690,0.0014978735124821284,0.08229588882455124
1009,0.0018249374365404125,0.0766534079417515
117,0.0003721675711033501,0.09272549339422606
118,0.0006369653196590095,0.09936205540505112
123,0.0005906415721758538,0.10916946711473836
120,0.0013306729884938273,0.10032648019059384
122,0.001373602618356485,0.10776229741256753
504,0.001679057855930702,0.11705961083084526
124,0.0008832703693921225,0.10722368917389664
546,0.0003721675711033501,0.11139414127559517
128,0.0003721675711033501,0.09488441959442544
133,0.0006885696806181121,0.09875792582298272
173,0.0009298383264648053,0.10191825026891359
213,0.0010863542616367757,0.11275287584291947
132,0.0007598533003133853,0.0908509788254095
136,0.0004776349409416041,0.09157538659793814
144,0.0006885696806181121,0.08389905548996458
742,0.00044730587976562504,0.08528352835283529
134,0.0003721675711033501,0.0898885287374496
135,0.002944049208429401,0.08449134279557108
139,0.0021046143627378236,0.07835975189524466
740,0.0017362596453539287,0.07955499580184719
141,0.0003721675711033501,0.08468642931625205
137,0.0020581702698262484,0.07842461029107463
761,0.0016161219525828074,0.07279129321382842
138,0.0006990876482120133,0.07860896017699115
877,0.0007940370504563661,0.07319428350714562
882,0.0003721675711033501,0.07301566914975598
140,0.0020397346965743053,0.07272610976077779
829,0.0009811984778343805,0.06782390837508948
830,0.0009811984778343805,0.06782390837508948
258,0.0006885696806181121,0.07177124100492362
142,0.0008340893566181774,0.06774712506703212
366,0.0005975824970901749,0.0660432156133829
143,0.0015071666384703052,0.07998593035525853
743,0.0005303686258607311,0.0862867116946194
745,0.0005303686258607311,0.07407648706756141
826,0.0003721675711033501,0.07406683603674027
827,0.0003721675711033501,0.07741013071895425
703,0.0003721675711033501,0.06689022237910343
147,0.0006885696806181121,0.06700058927519151
148,0.0003721675711033501,0.0627968629183696
166,0.0010824011218552255,0.10097690941385436
149,0.0006787145507633826,0.09172313649564376
150,0.0006374646603387006,0.09249918646274
175,0.0008229974230769997,0.08423470143724997
151,0.0006052861778622134,0.07769577695776958
180,0.0004512680984820406,0.07770108658511583
152,0.000563975561475453,0.07210349419747607
153,0.0006032882671805136,0.10268219994581414
207,0.0012546907490521948,0.08559813295189339
154,0.0007275297486280762,0.07885428947915944
198,0.0003721675711033501,0.09196796893957777
155,0.0004776349409416041,0.08422846136750871
156,0.0006806229343003995,0.10133689839572192
219,0.0008467707353754931,0.07943272320804806
157,0.0010918529079947748,0.07359223300970874
158,0.0004512680984820406,0.09990334768473771
159,0.0011806850054719136,0.09668367346938775
205,0.0006894541706994336,0.09709649871904355
172,0.0014390833257355183,0.09406022501654533
160,0.0017530556428867606,0.08599304189986387
233,0.0003721675711033501,0.0848760824126605
222,0.0007637079892803871,0.09272549339422606
161,0.0006636669507299056,0.08556592414208308
163,0.002193930646397007,0.10060166342240312
162,0.0033353045809077645,0.09158276278695127
169,0.000656174571967924,0.08418480675255442
209,0.0003721675711033501,0.08422222222222223
223,0.0004512680984820406,0.08393002140695358
232,0.0003721675711033501,0.08395481060326368
186,0.000708908256887051,0.09211698938669691
227,0.0013505436346051324,0.0914648861716676
164,0.0006787145507633826,0.09172313649564376
165,0.0016227720552245471,0.09190849567536982
167,0.0006052861778622134,0.08420974670419197
194,0.00046247041035361457,0.08447878742848651
192,0.0006885696806181121,0.09434118818453369
218,0.0003721675711033501,0.10114758473445423
168,0.0006430760888541435,0.07769577695776958
187,0.0010025933194706318,0.08454788816180844
188,0.0003721675711033501,0.07804241883451163
170,0.0007269307089763362,0.07805849237951394
178,0.0008348840792262464,0.08031362576817122
171,0.0008060283877740443,0.0787014605108327
217,0.0003721675711033501,0.08509842077688795
755,0.0006885696806181121,0.08599304189986387
184,0.0013106897762192324,0.11089437237881596
211,0.0005303686258607311,0.08186334509323925
174,0.000575177873347027,0.08463599821348816
216,0.00042490125602247713,0.09212445308701993
179,0.0005303686258607311,0.07772764561115669
177,0.0007275297486280762,0.0789693012918461
176,0.0017004243548385885,0.08003097064827198
214,0.0004512680984820406,0.0787014605108327
203,0.0003721675711033501,0.08373840035351303
181,0.0006032882671805136,0.10268219994581414
221,0.0007467296968250117,0.09762170516012707
193,0.0007413033655372391,0.10109362496665777
185,0.000656174571967924,0.07796215030170049
206,0.00046247041035361457,0.08454160160606737
189,0.0005751778733470269,0.08463599821348816
199,0.0003721675711033501,0.09378093038601122
190,0.0004776349409416041,0.08574660633484163
195,0.00048487503409676253,0.07915071353985381
191,0.0014533127931138851,0.08451646472905672
197,0.0005303686258607311,0.07794611640501817
220,0.0003721675711033501,0.08625398270368685
208,0.0003721675711033501,0.09257449926722032
212,0.0003721675711033501,0.07568395127471211
200,0.0008952396944772113,0.10035304501323919
202,0.0005303686258607311,0.09127398249979932
224,0.0008523396542385023,0.07984550561797753
215,0.0003721675711033501,0.0845793349698728
210,0.0008204038929159296,0.092386446737629
230,0.0003721675711033501,0.07359223300970874
225,0.0003721675711033501,0.08976079576853241
1026,0.0005649946007347697,0.07555319290318294
228,0.0011512861887410083,0.08389286504832878
229,0.0003721675711033501,0.07740486078017564
231,0.0004512680984820406,0.07747342600163533
236,0.0006885696806181121,0.06669795271895348
234,0.0008229974230769997,0.06654181541522795
307,0.0003721675711033501,0.07098707623150402
235,0.0016629892225654436,0.07142857142857142
243,0.0003721675711033501,0.06667057581798991
270,0.0014716505169721859,0.07422640031335684
272,0.0003721675711033501,0.06668621700879765
298,0.0003721675711033501,0.06669404035664007
299,0.0003721675711033501,0.07652443128281061
286,0.0003721675711033501,0.0625309354891932
261,0.0003721675711033501,0.06775923718712754
237,0.0013324658331888136,0.06605472607912624
287,0.0003721675711033501,0.061965229712790885
309,0.0003721675711033501,0.0619854985553072
702,0.0003721675711033501,0.06818590704647676
239,0.0010012246309152864,0.06911433955382651
238,0.00153553037835342,0.06911013858497447
281,0.0003721675711033501,0.06465002558708137
259,0.0008229974230769997,0.05517007132806056
240,0.00107152339137994,0.052287882271786615
242,0.0012290180275643533,0.07637023105857066
246,0.0004776349409416041,0.07633434038267875
257,0.0003721675711033501,0.07637023105857066
266,0.0005303686258607311,0.07634971796937953
275,0.0003721675711033501,0.07659660468876314
279,0.0003721675711033501,0.07659660468876314
289,0.0003721675711033501,0.07642156203790833
310,0.0003721675711033501,0.07949937071738218
321,0.0003721675711033501,0.07634971796937953
327,0.0003721675711033501,0.07663790779185764
244,0.0005303686258607311,0.07109804902451225
245,0.0004776349409416041,0.07110694183864916
248,0.000713921043808814,0.06285240464344942
247,0.0013205087053931991,0.06285240464344942
255,0.0012066134038212057,0.06705986434680035
282,0.0003721675711033501,0.07343063807801602
249,0.0005303686258607311,0.0684115523465704
250,0.0009258712627541836,0.07116479939913625
263,0.0003721675711033501,0.06677629647031186
317,0.0003721675711033501,0.06646402057637224
313,0.0003721675711033501,0.07655534608133585
254,0.0008721220985661949,0.06286282965665949
285,0.0003721675711033501,0.0665535003512058
260,0.0004512680984820406,0.07127632898696089
290,0.0003721675711033501,0.06628964552238806
256,0.001004971790132874,0.0709915084915085
278,0.0005303686258607311,0.058382541720154044
276,0.0003721675711033501,0.06082816178044083
314,0.0003721675711033501,0.06082165400663314
311,0.0005303686258607311,0.07645753479927375
265,0.0008229974230769997,0.057363402451944906
284,0.0003721675711033501,0.07343063807801602
301,0.0005303686258607311,0.06471994535519125
280,0.0003721675711033501,0.06910173817916616
320,0.0003721675711033501,0.06910173817916616
274,0.0006266453761813869,0.07033714815960408
273,0.0016642031591422666,0.07564366974918502
303,0.0006266453761813869,0.07033714815960408
312,0.0005989466279159486,0.07564366974918502
277,0.0006094691532394217,0.07101811367895065
295,0.0004776349409416041,0.06252749670039595
297,0.0004776349409416041,0.07109804902451225
296,0.0007781881755907038,0.06638253152732368
696,0.0003721675711033501,0.057351828499369484
305,0.0005989466279159486,0.07563360606665337
304,0.0012661032928294033,0.07563863757317722
329,0.0003721675711033501,0.0703327972287517
306,0.0004776349409416041,0.07633434038267875
308,0.0004776349409416041,0.07643697478991597
316,0.0004776349409416041,0.0787887187305107
319,0.0005303686258607311,0.07563360606665337
335,0.0012364523727241452,0.06216171887813679
330,0.001433520023620728,0.058526792608225665
336,0.0012364523727241452,0.06216171887813679
331,0.001433520023620728,0.058526792608225665
337,0.0030403176967659664,0.0662703269802413
332,0.0012364523727241452,0.062154922648007434
350,0.0003721675711033501,0.06562013043227333
333,0.0004776349409416041,0.061582624708877216
334,0.0004776349409416041,0.061582624708877216
338,0.0011249461099662103,0.0662471595874847
339,0.0011249461099662103,0.0662471595874847
340,0.0026606024966699324,0.07091623526476643
341,0.0014387743729529189,0.07088086777632317
342,0.002510456319281451,0.07623709266461043
343,0.0007975056349627614,0.07095606590114828
344,0.0007975056349627614,0.07095606590114828
345,0.0007975056349627614,0.07095606590114828
346,0.0015019102846377701,0.07546293223601248
347,0.0008610301650250172,0.07018085303376335
349,0.0004776349409416041,0.07020685396727384
348,0.0005751778733470269,0.0656125569854002
351,0.0005414605594019088,0.061955100261551876
353,0.003979263431607969,0.05810506950122649
352,0.004226730976005614,0.054975340876124164
408,0.0003721675711033501,0.05211293427445229
409,0.0003721675711033501,0.0521607486925406
363,0.00406030499316168,0.06162935660469402
382,0.0003721675711033501,0.054956740296776066
354,0.0014594298442582962,0.05281739211223115
383,0.002186683459555667,0.05571344570756566
375,0.002879611134922953,0.057921548650025474
355,0.0028190840433454777,0.054752961571800055
356,0.0014594298442582965,0.055686159271231266
398,0.0003721675711033501,0.05892107581489351
394,0.0006459882927692265,0.05889970990468297
357,0.0011948957431624954,0.05889970990468297
395,0.0016112616714338641,0.06257911827838626
479,0.0007921784252587308,0.06959236136614029
358,0.0005404821108956771,0.06506810117889436
474,0.0003721675711033501,0.06166277997722219
359,0.0004354479930063025,0.058084291187739466
715,0.0003721675711033501,0.06905557242635894
360,0.0005303686258607311,0.06459860235213909
361,0.0006986831656530581,0.06507182510158531
480,0.0003721675711033501,0.06507182510158531
403,0.0003721675711033501,0.06459860235213909
362,0.0007921784252587307,0.06905557242635894
714,0.0006094691532394217,0.07416345965690431
364,0.0003721675711033501,0.058054633648200155
365,0.0003721675711033501,0.058054633648200155
373,0.0003721675711033501,0.058054633648200155
374,0.0003721675711033501,0.058054633648200155
388,0.0022684527804828205,0.0653448275862069
407,0.0003721675711033501,0.058927183208084995
699,0.0005303686258607311,0.06817364192349203
372,0.0003721675711033501,0.07528305634642124
371,0.0005303686258607311,0.07002525097000678
369,0.0008229974230769997,0.06544638231738906
376,0.0003721675711033501,0.054752961571800055
377,0.0003721675711033501,0.054752961571800055
378,0.0003721675711033501,0.054752961571800055
379,0.0003721675711033501,0.054752961571800055
380,0.0003721675711033501,0.054752961571800055
381,0.0003721675711033501,0.054752961571800055
389,0.0003721675711033501,0.06140635126377187
404,0.0005303686258607311,0.05478461983232148
384,0.0003721675711033501,0.052775714816190124
385,0.0003721675711033501,0.052775714816190124
386,0.0003721675711033501,0.052775714816190124
387,0.0003721675711033501,0.052775714816190124
392,0.0006459882927692265,0.0589394017935825
390,0.0003721675711033501,0.06134009495036685
391,0.0003721675711033501,0.06134009495036685
401,0.0007921784252587307,0.06939273725968874
405,0.0003721675711033501,0.06154595647937642
393,0.0006037625327986295,0.06527729934550465
399,0.0003721675711033501,0.0588966588966589
406,0.0009056556866131506,0.06641355140186916
396,0.0009639484967040994,0.06229113022516847
716,0.0004512680984820406,0.062294543063773834
717,0.0003721675711033501,0.062294543063773834
397,0.0005791400920634425,0.05864754732552741
473,0.0004354479930063025,0.0580902263321923
400,0.0007423407776016671,0.054903665073156596
402,0.0003721675711033501,0.06489355630386394
483,0.0003721675711033501,0.06500114337983078
410,0.0014571294485579902,0.07819807427785419
731,0.0003721675711033501,0.07547295054762695
476,0.0008229974230769997,0.07125399511186313
477,0.0005088096410193767,0.07426518615284128
709,0.0003721675711033501,0.07623709266461043
431,0.0003721675711033501,0.08623435722411832
414,0.0007422027693137396,0.09430206519034585
433,0.0009970473527000428,0.10403513587702443
432,0.0003721675711033501,0.08623435722411832
415,0.0007422027693137396,0.09430206519034585
462,0.0006885696806181121,0.09501128102281274
419,0.0003721675711033501,0.08777211672070404
418,0.0007940370504563661,0.0962091724488069
545,0.0003721675711033501,0.10642081617371771
421,0.0003721675711033501,0.07430401254737942
420,0.001163172844890255,0.08026260059296908
422,0.0003721675711033501,0.07430401254737942
470,0.0003721675711033501,0.08723338959644009
423,0.0020493237236397484,0.09847566256712281
516,0.0003721675711033501,0.10422586854890457
466,0.0006885696806181121,0.093526363412026
424,0.0007438968956983091,0.09534591194968553
426,0.0032729155469301678,0.09048945483485873
427,0.0003721675711033501,0.08963342530547891
437,0.0025245026191538654,0.08317483540599854
519,0.0008902112943064435,0.0869864585724122
429,0.0003721675711033501,0.07359699656935724
428,0.001321373899647636,0.07943827289876336
430,0.0003721675711033501,0.07359699656935724
434,0.0003721675711033501,0.09423953584749274
510,0.0004776349409416041,0.10111160515784794
564,0.0003721675711033501,0.10029108229690395
435,0.0005751778733470269,0.09183426217591471
534,0.0022618629667270312,0.11847452328852766
436,0.0010126855422978058,0.10593496692443864
438,0.0003721675711033501,0.07679319194920978
439,0.0009811984778343805,0.07682432432432433
441,0.0006885696806181121,0.07680356660362064
458,0.0009811984778343805,0.08287172011661807
440,0.0003721675711033501,0.07134789156626506
460,0.0006885696806181121,0.07656565656565656
442,0.0003721675711033501,0.07132998745294855
444,0.0007890593524710889,0.08740774907749077
443,0.0014380834880414924,0.09551411290322581
446,0.0003721675711033501,0.09293011851246424
449,0.0006647963683196187,0.10165400089405453
537,0.0003721675711033501,0.11314558662553488
451,0.0003721675711033501,0.08900892437764209
453,0.0003721675711033501,0.09555424825615598
455,0.0003721675711033501,0.08844807467911318
457,0.0003721675711033501,0.0835599323877416
456,0.0007940370504563661,0.09117151792157806
459,0.0003721675711033501,0.07653473344103393
461,0.0003721675711033501,0.07112473414237458
463,0.0003721675711033501,0.0867740212165153
465,0.0004776349409416041,0.09380414157247752
968,0.0003721675711033501,0.08923946315045915
467,0.0003721675711033501,0.08553373956217558
544,0.0003721675711033501,0.09390485629335976
468,0.0005303686258607311,0.0858501963153126
543,0.0005303686258607311,0.1036085292509568
469,0.0005224441884279,0.09388934764657308
472,0.0003721675711033501,0.06739375259320728
471,0.0026199879875690394,0.07225929456625357
481,0.0016569933512238545,0.06986175115207373
492,0.00048487503409676253,0.06999507510465403
707,0.0005303686258607311,0.06795768334229872
708,0.0004512680984820406,0.07191196002782872
482,0.0005303686258607311,0.06704009433962264
726,0.0003721675711033501,0.0660355441979324
484,0.0006094691532394217,0.0712227511901779
485,0.00048557769841401564,0.06892162211311148
491,0.0005336962059230844,0.07378325762491889
733,0.0003721675711033501,0.06679983549732683
487,0.00048557769841401564,0.06871751480720416
488,0.00048557769841401564,0.06871751480720416
489,0.0004545956785443939,0.06542002301495972
490,0.0004545956785443939,0.06542002301495972
734,0.0003721675711033501,0.0793717277486911
493,0.00048487503409676253,0.06363687244640959
505,0.0046151249590576215,0.11969681019054637
494,0.001679057855930702,0.10691114245416079
513,0.0016744842111456602,0.10020269674803912
495,0.0010833889912561616,0.09108387406873347
521,0.0006743433584265189,0.11911995809324254
496,0.0005154584846325978,0.10645070686265332
522,0.0010671258421922293,0.11092682926829268
497,0.0006743433584265189,0.0998594765501493
523,0.0016361229182371637,0.10117458622530699
498,0.0010671258421922293,0.09188621302731534
500,0.0003721675711033501,0.08913452492944497
499,0.0011862505614576588,0.09784853700516351
819,0.0006885696806181121,0.0892044563000157
914,0.0012066134038212053,0.10834762721555175
502,0.0011480771493783994,0.11417955412733481
501,0.008353226002622435,0.12498625920633176
507,0.00593183587930291,0.11945786930027316
531,0.004661231946470624,0.11977246392078374
536,0.003736303881526305,0.12082890541976621
607,0.0003721675711033501,0.10303579519710014
609,0.0005806134617872195,0.10470577401233999
613,0.0003721675711033501,0.1027471534429785
937,0.0003721675711033501,0.10854415274463007
503,0.004113298460377017,0.11078631978953522
526,0.00455378836522171,0.11506932496710859
578,0.0005435646405129516,0.10815181204223343
508,0.0015639338716607817,0.10782361308677098
509,0.002879498806342985,0.11611519607843138
515,0.0027808444082010686,0.11530270763614238
547,0.0003721675711033501,0.11023851076207097
619,0.0011856216172239928,0.09747106729532791
639,0.0003721675711033501,0.09748778187430335
781,0.0003721675711033501,0.098211972013475
511,0.0006826870245648824,0.10693125176337816
520,0.0003721675711033501,0.10562006502554575
926,0.0003721675711033501,0.09664258393540162
512,0.0004776349409416041,0.09553819006806151
514,0.00105496809794131,0.09201262442340374
540,0.0004776349409416041,0.09117151792157806
790,0.0007413033655372392,0.08474955277280859
795,0.0003721675711033501,0.08524516419253261
517,0.000938080508151672,0.10419721407624634
518,0.0003721675711033501,0.1033918341365827
993,0.0006885696806181121,0.09440385254068416
995,0.0006430760888541435,0.09598986914309836
957,0.0008467707353754931,0.09112767492185622
967,0.0003721675711033501,0.08444114370590419
582,0.0003721675711033501,0.09190849567536982
770,0.0006885696806181121,0.09190106692531523
779,0.0009495852450003052,0.09490025874300977
802,0.0006885696806181121,0.09292252370055573
533,0.0003721675711033501,0.06793332138376053
524,0.0015359617973446657,0.0728799435933594
985,0.0008111107669277529,0.07857093497339507
1001,0.0003721675711033501,0.07151393169381721
568,0.0014232339701802613,0.08064401730619193
525,0.0015810482201280016,0.0746307843780768
527,0.002592715855316923,0.11189843519338648
921,0.0014426645083840356,0.1075685903500473
933,0.001004971790132874,0.1024785939612438
1068,0.0009811984778343808,0.10342945510779587
1073,0.0005935099000433631,0.10491833533265664
1124,0.0005303686258607311,0.10070859167404783
529,0.0003721675711033501,0.08269692341261183
528,0.001273827275050649,0.09014508840085626
809,0.0006885696806181121,0.09898145729955601
530,0.0019263794857325791,0.0989556135770235
583,0.0007386505053237972,0.0901665344964314
780,0.0008067258585303109,0.09905043993379214
797,0.001937004703846742,0.09321964417479708
803,0.0006885696806181121,0.09064094387755102
532,0.00429553591267981,0.11707166392092257
554,0.0008836555454289578,0.10490865473334564
647,0.0005303686258607311,0.10483127420247096
652,0.002492015017037455,0.10508317929759704
663,0.0003721675711033501,0.10493770189201661
668,0.0003721675711033501,0.10493770189201661
672,0.0016133826487169625,0.10562006502554575
673,0.0003721675711033501,0.10515120688060668
677,0.0010866658476726347,0.10640089837170129
908,0.0008037007195693758,0.10932692307692307
912,0.0003721675711033501,0.10646067415730337
1047,0.0003721675711033501,0.10489897592028785
535,0.0005855700712231529,0.10960092539039908
542,0.000786112613023535,0.11547836684948203
885,0.0007535467630362169,0.1099294208643527
538,0.0030084453970335304,0.10973844223530548
539,0.0003721675711033501,0.10781338896263987
948,0.0018532355391786682,0.09942287513116474
953,0.0004776349409416041,0.09905043993379214
964,0.0003721675711033501,0.09915409435772216
800,0.0003721675711033501,0.08432841355781354
541,0.0005224441884279,0.09388934764657308
551,0.005656875767770594,0.0932043610131978
548,0.005175656277101541,0.08526434195725534
549,0.0004736727222251885,0.07740486078017564
550,0.00045337169200082084,0.0880030959752322
552,0.0016857502746274774,0.08746153846153847
555,0.004439426566764776,0.09937073938122706
558,0.002030894478231643,0.08881424777378534
560,0.0005303686258607311,0.08044431866421395
561,0.0008560040437190354,0.0967494894486045
574,0.0003721675711033501,0.09495573743110072
909,0.0006885696806181121,0.09954473822447908
556,0.003334007723528435,0.09651133180544945
557,0.0012349204226538278,0.09193078913324709
559,0.000984409782308781,0.09429424448498921
579,0.002162334782482926,0.10170856069415869
621,0.0011156262202932682,0.0915164198325821
903,0.0006647963683196187,0.08817371074059713
979,0.0005975824970901749,0.08159896655662409
980,0.0003721675711033501,0.08158725602755454
986,0.0003721675711033501,0.08159896655662409
989,0.0006885696806181121,0.0817045127910319
