9610449,6.722105339391918e-05
9612262,2.6455854403482714e-05
9612313,0.00020949795955870455
9703290,0.00013445908026894277
9704376,0.00013388881395584912
9709288,4.542940763504052e-05
9711217,4.8135383712005846e-05
9802289,6.720174226509342e-05
9803368,5.3431626511634764e-05
9805303,9.518124840736668e-05
9806230,3.6454466807768533e-05
9806308,5.78330544750148e-05
9806501,2.4827740050801708e-05
9807238,1.6312965795470933e-05
9901288,3.99636424044873e-05
9904379,1.3895989014446481e-05
9904480,1.6746201776641204e-05
9907243,2.6917203627483165e-05
9907270,2.033182647054395e-05
9907300,1.5153469604713325e-05
9910417,1.6986565949391026e-05
10071,1.072073549303409e-05
10222,1.787717187649004e-05
11086,2.8473014194708705e-05
12215,1.1433724928057962e-05
9405283,1.1458289393068297e-05
9608365,6.937276720533148e-05
9610455,2.490628955025278e-05
9711426,8.587406387891556e-05
9801412,3.7242031614256575e-05
9806412,4.931625090903068e-05
9902256,4.3726253556715596e-05
9908202,3.0361047487017725e-05
9908520,1.6504226050266708e-05
9909478,2.523747176305647e-05
9911263,1.7674749615162583e-05
9912288,1.5748943045149267e-05
9512356,4.747823644967017e-05
9604240,3.062654756775174e-05
9604330,0.00011770565689876283
9607392,7.622474432418916e-05
9701278,4.52678111612404e-05
9706260,6.307924997848481e-05
9708222,6.19469938726163e-05
9710245,2.4697798683139272e-05
9802300,5.8677959982431974e-05
9811472,4.08537018717588e-05
9902334,3.781052494926051e-05
9903230,4.059864689374659e-05
9904408,7.024142016500719e-05
9906434,5.118353272100314e-05
9906497,3.800502507398125e-05
9907335,2.593023250681077e-05
9908395,2.9445426089560594e-05
9908442,1.171501489252044e-05
9909530,1.181548123116088e-05
9403249,0.00013801838006962435
9506477,9.311056736907035e-05
9603261,8.172283585555449e-05
9603414,4.2408967149772755e-05
2041,2.7215285741102562e-05
3090,1.0536906298051096e-05
3133,1.2033631713830768e-05
6068,1.5239019181830884e-05
6136,2.038555644247023e-05
8151,1.357854121665263e-05
8298,1.1677748245527324e-05
11396,1.0546519736861962e-05
12197,1.5023969263936531e-05
12289,2.2327214473492566e-05
103324,1.9397322523522738e-05
104027,1.4753489728607821e-05
104137,4.051901637839678e-05
105084,2.1052454259364063e-05
105177,1.3639773623117572e-05
105306,1.3735167112444549e-05
106050,1.5278665368284953e-05
107002,3.5558535397424793e-05
107074,1.7830470119295933e-05
108195,1.5053298438825584e-05
110253,1.991550398030553e-05
110260,9.609432770110605e-06
111167,1.0352317630338012e-05
9312215,0.00011050381848012739
9403341,0.00010455034366981015
9407406,3.691560382175198e-05
9410253,5.321773515136983e-05
9503486,0.00019709841884927887
9508250,5.515638400966853e-05
9509268,6.739927238815136e-05
9509329,4.584964961392394e-05
9512225,8.091754138187325e-05
9604412,0.00011313994515649525
9606354,8.041405991683464e-05
9610208,6.772564213022282e-05
9612433,0.00011926966981711002
9705356,5.7567511075580984e-05
9709382,3.220186237961077e-05
9712417,2.6196936896693356e-05
9804254,2.2835583502314545e-05
9805422,0.00011938656244466006
9807223,1.9850754788825945e-05
9811377,2.7094342173217015e-05
9911321,2.7537156203354394e-05
9707293,1.0194079768369276e-05
9209291,0.0002920883038614881
9301212,0.0001049065978805982
9304219,2.2112613021545196e-05
9405274,1.301098962976523e-05
9505393,2.3613612737858806e-05
103230,0.00011852776498120642
9206236,0.001615453710224979
9302246,5.633157767050081e-05
9306323,0.00011650310190108239
9307263,3.297063186977035e-05
9310355,0.00011038802124008296
9401310,0.0010427639123469007
9403233,8.041583387619959e-05
9409255,4.8566119871635386e-05
9412243,2.4706620108408006e-05
9412273,0.00012046584023514549
9502254,4.3980935975966724e-05
9304230,0.00012997656370220304
9307274,5.788049157721961e-05
9401354,7.958021631218586e-05
9402360,0.0004522353513540915
9402364,0.0005104472164522791
9509420,4.5083601758490336e-05
9510383,1.7465537632712797e-05
301097,9.42519496134375e-06
3033,4.783794562295703e-05
106233,1.3194384015897768e-05
106315,9.351977124464528e-05
106344,1.049578045079059e-05
111276,1.6232442107433253e-05
112313,1.0823785141324588e-05
201160,9.720717459435881e-06
203079,2.4732344371391022e-05
203229,1.1154265666811792e-05
204087,1.48683694705064e-05
206024,1.192580559396774e-05
207280,9.720717459435881e-06
211047,1.0201581547901434e-05
211224,1.0190076721111622e-05
211308,1.0944010946715736e-05
9406205,8.47691897308664e-05
9506326,2.7167300526541376e-05
9507396,4.3870512675882045e-05
9509316,5.5037697038835866e-05
9602234,5.211598178255954e-05
9602414,0.00013953992903887683
9603409,2.1569327215816796e-05
9609437,2.9259793814703924e-05
9704288,1.3740769634508492e-05
9801317,1.3715463364313455e-05
9903229,3.460510589239846e-05
9908236,1.246489797240817e-05
9304240,0.0002497612451621809
9311370,6.761400407847743e-05
9312202,0.00012562360536761498
9405214,9.397254187955738e-05
9407408,6.007150049374879e-05
9408228,0.00023348035036882235
9409260,2.174343494458066e-05
9409315,8.181060694899661e-05
9409460,2.7719314232709423e-05
9410307,4.534175792503029e-05
9410369,1.9893424123727425e-05
9501212,3.3249428626123804e-05
9501362,0.00011515159042208452
9502376,2.5486186890790454e-05
9505409,5.408544714808632e-05
9505429,3.073220537209933e-05
9505430,2.6455790067254715e-05
9506351,2.6882509631387124e-05
9506461,5.794678626621188e-05
9508338,4.799540813045479e-05
9511282,1.2993600022207676e-05
9604309,2.4238981693714272e-05
9606435,1.86553030208004e-05
9608325,1.5069992974722445e-05
9407389,0.000291728308602564
9502415,3.8070408685963496e-05
9604312,1.4424701920016676e-05
9702321,1.7759085676106953e-05
9703412,2.2749363803063563e-05
9805366,1.5997000387459876e-05
9904236,5.2574396871979225e-05
9905281,3.843042681705192e-05
9908327,4.08034173148465e-05
9406228,2.584539192838738e-05
9407393,1.9904715292763332e-05
9503280,0.0002694584785975796
9508343,0.0002773258697683453
9511342,9.363531446206792e-05
9602250,0.00010818161452456828
9603205,5.09578685685565e-05
9609331,0.00015562317007595242
9701412,8.510085419738669e-05
9704448,0.00014023575151379976
9705442,0.0003606558881668843
9805244,2.6080263654902975e-05
9806351,2.308598137558136e-05
9808430,1.7453058762344654e-05
9809486,1.3478032539632374e-05
9812246,1.994984478584614e-05
9812472,9.131646031834447e-05
9203216,0.00021819240256833956
9211272,4.811518319867181e-05
9301281,0.000165861623985199
9305232,0.000239281195449228
9306256,0.00020980462821922595
9308346,1.341854451645676e-05
9312318,0.0001344148324539529
9312319,0.0006591422211545221
9401243,1.472417436305778e-05
9403283,8.524903298425866e-05
9404209,0.00013776091195541817
9404335,5.438035802880813e-05
9405322,0.00013707548635626598
9406416,2.4648336557972347e-05
9410400,4.2832344363276636e-05
9410404,0.0011226594280635467
9502225,2.106888252913281e-05
9503359,1.289694406920652e-05
9504426,8.70230804158753e-05
9506457,1.7418610454897063e-05
9507204,2.4187903342651276e-05
9511337,2.4778410550019435e-05
9512292,3.901362880095929e-05
9604223,6.213795185169331e-05
9606397,2.4055153054061804e-05
9609326,2.314167964907231e-05
9611239,8.79696190021408e-05
9611316,3.407921507053286e-05
2036,3.6091297348589867e-05
9158,2.4919917522989006e-05
10017,0.00010888632542485887
12351,2.0101875515733103e-05
102227,3.271707888907736e-05
102241,3.0206172173096725e-05
103338,1.1602035214410662e-05
107180,1.4363279253827517e-05
201023,1.1762186208491482e-05
201249,1.2855210432079383e-05
202205,1.3675017016855265e-05
203206,1.168150438067732e-05
205270,1.3759118866041826e-05
206293,1.4357957239613653e-05
208156,1.7525841335605824e-05
9203223,0.0005656840860480547
9302272,4.55721798826569e-05
9401258,0.00039583669760867953
9504378,0.00022829471713707008
9606399,0.0008119617207731417
9608317,5.712917473481458e-05
9611272,6.916367424362654e-05
9705234,6.79005394675076e-05
9705337,0.00011562262223271941
9707389,4.6998220997725145e-05
9801375,6.698730367618668e-05
9808468,3.303054494099199e-05
9902434,2.1010122515859793e-05
9902479,2.579852425988091e-05
9904287,2.1786524174479075e-05
9906218,2.9228269503837675e-05
9906395,1.6866737919577105e-05
9908278,9.625249713220203e-06
9911385,3.003117449031323e-05
1166,4.9713305089783796e-05
7107,2.4967962349275623e-05
10354,6.40881050333428e-05
11311,0.0001222926800172585
101114,1.2796276422756647e-05
104199,1.1866936025767174e-05
106204,3.511319775287745e-05
106219,8.588317114604805e-05
106295,8.039426529758864e-05
108235,1.2230305465393755e-05
109106,3.7578658966329317e-05
111307,1.250582531562326e-05
112169,9.99508227301379e-06
9501379,4.8878017735506316e-05
9606417,2.7926239703328648e-05
9610272,4.394649865224191e-05
9703203,1.8400764382722615e-05
9811350,0.00026325968899641017
9811356,0.00021479152605468566
9909411,3.39202798258959e-05
1048,1.2563191668428021e-05
1304,1.2611967576117386e-05
2006,2.3245164170915386e-05
3294,1.2616857084832088e-05
6032,3.256674492414937e-05
7160,1.533298358924473e-05
7316,1.4442076238852101e-05
8065,1.0586941297076936e-05
104105,1.0559137113661123e-05
105318,1.1171302226618271e-05
9402326,0.00010904132400364869
9512264,8.752806345531946e-05
9606419,6.440520581074031e-05
9702305,3.476285110281439e-05
9704312,2.4453531625195022e-05
9706304,4.023200915875174e-05
9806279,7.487129420336972e-05
9807209,2.2246817678083744e-05
9906208,1.0845956575839613e-05
9906252,1.1198585694601574e-05
9909414,1.1859056041098189e-05
9912281,1.126808540937934e-05
1086,4.8978892856616784e-05
1286,2.8638800065751672e-05
2305,1.0407151671484837e-05
9301283,4.822684819208231e-05
9302291,4.857594866597789e-05
9303241,0.0004170498710491656
9303249,0.0001198195295654664
9312210,0.00010949841968539026
9312324,0.00025506532205516244
9401236,0.00014561446506348137
9403366,0.00010145108278815
9404247,0.00011081916791742307
9404359,2.0688207791486985e-05
9405277,6.17018643550811e-05
9406315,0.001230390711002357
9406411,2.937323710302233e-05
9408313,8.733383201008394e-05
9409238,4.760594707496915e-05
9409312,9.901699281935556e-06
9410230,4.9467006431731184e-05
9411337,2.469720130430327e-05
9411426,0.0003101428670281928
9412214,2.7479182158401202e-05
9412250,2.4051575291710815e-05
9503213,4.4042365270071144e-05
9503433,0.00013840592282189383
9504417,1.3154241118890045e-05
9504434,7.28180736927459e-05
9505212,1.7045239635691665e-05
9505433,0.00010630928590338548
9507237,9.856801310544659e-05
9510300,3.403984579357601e-05
9511260,3.542375669063894e-05
9511449,3.369255855577995e-05
9512417,2.6337287654427983e-05
9602208,0.00012152870893508846
9603333,3.624876257304946e-05
9603435,1.3238635864281453e-05
9603441,1.793305659687849e-05
9603442,1.8261934857680258e-05
9604351,0.0001406071245991185
9605345,3.132930312510149e-05
9605369,1.122391924196865e-05
9605419,2.1716340609999624e-05
9606231,4.4488868816365434e-05
9607466,1.7479747246509386e-05
9608269,2.5518613873209937e-05
9608415,3.505106364301524e-05
9608460,2.3395170678085545e-05
9609246,2.790602428852439e-05
9609279,9.825535488397397e-05
9609311,1.548002442903233e-05
9610368,2.102716413391927e-05
9610424,1.5922098007137814e-05
9611247,2.0377370031825288e-05
9611302,2.0043342322278245e-05
9611363,0.00012575736124136012
9611367,2.5916549636878512e-05
9611397,4.930756452597027e-05
9611455,2.3482088792574174e-05
9612211,2.7480017131924017e-05
9612329,1.9254080611421373e-05
9612402,2.3089113105232522e-05
9612424,4.1709377531783704e-05
9701350,1.2750253232636864e-05
9702287,9.450277155740078e-05
9702350,2.8893490497214784e-05
9703221,4.2220991692979816e-05
9703450,2.2673563779250773e-05
9703463,2.6963650210305864e-05
9704244,2.791070009309398e-05
9704257,2.9048165395055494e-05
9704259,1.480991527439596e-05
9704305,2.0684623490408293e-05
9705341,2.7358790749754302e-05
9705388,1.4735095857163695e-05
9705398,3.4489354261299605e-05
9706206,5.280598261118418e-05
9706218,1.850597200370407e-05
9706379,1.7264416974164065e-05
9706412,1.2910422980201944e-05
9706489,1.5175419746602896e-05
9706545,4.6863544187822946e-05
9707223,3.52854714494994e-05
9707229,1.5149412759428813e-05
9707477,2.2763107563516818e-05
9708311,6.824167887703727e-05
9708349,1.9205390574625847e-05
9708357,2.0504220965958756e-05
9708358,2.19195806689063e-05
9709275,1.1784315405139671e-05
9709284,1.3290966900649405e-05
9709493,1.0567510355838288e-05
9710372,2.6809203883663797e-05
9710447,2.3070757221470295e-05
9712335,1.4096409670383071e-05
9712394,3.070588859792827e-05
9712400,4.8359561114814405e-05
9801236,9.628097752271135e-06
9801444,6.576884030608208e-05
9802241,7.644202174554524e-05
9803262,1.1475058834695673e-05
9803445,0.0004052980203392513
9804241,6.20063665012463e-05
9804321,5.328494610317492e-05
9804331,1.1311954043709557e-05
9804343,1.3576212894635076e-05
9805358,1.1681503628512731e-05
9805372,9.772562378281416e-06
9805373,6.837371224086701e-05
9805470,0.00010991801057599314
9805498,2.479840794917241e-05
9806244,2.501314916485269e-05
9806332,2.1391853915668693e-05
9806401,1.580541563646161e-05
9806467,6.299959450644518e-05
9806486,2.0485309866770878e-05
9807207,2.5612327978954923e-05
9807340,2.692988635319361e-05
9807420,1.0923269151759049e-05
9807558,1.0561715862418405e-05
9807570,6.142764067286856e-05
9808217,1.3281169343534262e-05
9808278,2.029675608332424e-05
9808400,2.849679037339379e-05
9809306,1.6233363886252702e-05
9809451,5.561168460303738e-05
9810440,4.747977460140458e-05
9810485,9.99154353991661e-06
9811237,2.5119779303715585e-05
9811330,1.2433429305580512e-05
9811430,1.0335932011300812e-05
9811482,2.020051664432282e-05
9812298,1.5403257768770387e-05
9812387,1.4853500435594e-05
9812518,1.3783592156191789e-05
9902202,9.74249641123379e-06
9902452,2.6458414668375456e-05
9903212,9.99154353991661e-06
9903215,1.55006926262316e-05
9903260,3.706417941525331e-05
9903282,0.0003286182690363667
9903394,1.4509004757368122e-05
9903498,2.5342742730496923e-05
9904468,3.448654499854714e-05
9906230,2.2573096588287775e-05
9906268,1.640136389381182e-05
9906273,1.8533932053026448e-05
9906462,1.6603395282644887e-05
9907231,0.00010900259276551943
9907326,1.0513743851990997e-05
9907375,9.628097752271135e-06
9907462,1.3607387128369887e-05
9907509,3.2844680771520806e-05
9908288,0.0001186718609845437
9908388,3.106041541255431e-05
9909222,1.5045900484600723e-05
9909352,1.7255210350157838e-05
9909538,1.610390819710071e-05
9910255,2.0839595655907348e-05
9910412,1.1152900985475668e-05
9911407,1.1762210933946054e-05
9911442,1.3375150387935644e-05
9912320,1.5680031750813762e-05
9912391,3.871204217171505e-05
9912396,4.044003965262677e-05
9912458,1.4456900767596795e-05
6035,1.2994584384729809e-05
101229,1.557729006457102e-05
108041,2.161087734383557e-05
108245,1.2370924347596698e-05
109166,3.3032919910085936e-05
201219,1.4025070206583736e-05
204316,2.0616769098106355e-05
205126,1.4180352145632849e-05
206205,1.0175789164779606e-05
207066,1.1080507065033696e-05
207210,1.1519472833482206e-05
208014,1.1383547429503801e-05
209326,1.2058826938398995e-05
210108,9.971224174161742e-06
9207267,4.4842412390216406e-05
9303263,3.509570978619002e-05
9305272,2.1676191334153284e-05
9512355,3.8385040590206597e-05
9602224,1.1281631220341617e-05
9612383,1.8295827310829652e-05
9707454,2.0692810425573876e-05
9710237,2.661737768383547e-05
9710312,3.4655682497050614e-05
9710335,9.449081616824e-05
9802391,7.293497740312956e-05
9803459,2.43970694433373e-05
9903289,2.0618494948923705e-05
9905436,2.323623789493084e-05
105325,1.5289584752135977e-05
203056,1.898313497367084e-05
1056,1.2062271135995102e-05
1133,1.5517030531035647e-05
6050,1.5173952476650006e-05
6238,3.841061822701111e-05
6262,1.80738750509503e-05
7020,1.0954727551367775e-05
7286,1.5920844814394835e-05
9271,1.748013898320171e-05
10260,1.7252686576698696e-05
11112,1.2995450688283668e-05
11144,1.280333474999006e-05
12256,1.05424131566075e-05
12332,1.375282241456413e-05
101123,1.0813451946946011e-05
103159,1.2258793260258357e-05
104024,3.1109089307867325e-05
105239,6.170326216345627e-05
105323,3.116124228489256e-05
106044,1.816102180893378e-05
106098,1.8102469309122746e-05
107117,9.860265424521243e-06
107266,2.438331039589614e-05
107268,1.9513618643260888e-05
110126,2.5437526341450615e-05
111016,1.667912233562638e-05
111297,9.564742926429111e-06
201164,1.1905155505156072e-05
9204204,0.0005664879499356747
9204214,0.0006877211790486863
9204220,0.000273828069916446
9205203,5.790452153756048e-05
9205204,0.00036611152804040867
9206222,9.907073460106409e-05
9206225,0.00012296412236026513
9207249,0.00012558936383506405
9207273,7.80214384799008e-05
9209244,2.3873240259126003e-05
9210231,4.334982846880112e-05
9210233,0.00012883587498538595
9211292,0.00010930467000847144
9303201,9.148495310675812e-05
9304265,8.241549349977427e-05
9304269,3.65624440982318e-05
9305258,0.0001257064247055124
9308205,4.6490498343513635e-05
9309293,0.00017876017543584692
9311320,3.903836988260088e-05
9311336,6.185624014849531e-05
9312303,1.4440476932121699e-05
9403305,2.270509152309138e-05
9406375,1.9921801066514813e-05
9406401,2.658982476273919e-05
9409215,0.00011915622022005993
9410233,3.298093021910193e-05
9410242,1.7802467748400827e-05
9412275,3.4767802755291684e-05
9503203,0.0001271929109370141
9504399,1.7644885161704126e-05
9505256,1.1737353575616417e-05
9505336,2.5436683904634413e-05
9506305,7.586247388512999e-05
9506427,4.900178623310461e-05
9507438,1.431503137068394e-05
9509255,3.4801642865814206e-05
9510376,9.858326396480432e-05
9601217,1.2815360373844854e-05
9601305,2.2206619621689315e-05
9602221,8.268834384664512e-05
9602390,3.4190042221716645e-05
9603311,8.926088630069562e-05
9603349,3.3380302360376715e-05
9606233,4.868789271057941e-05
9607213,4.7715604748131183e-05
9607328,1.149165861646555e-05
9608324,1.2435686435725822e-05
9610446,2.0886636659680253e-05
9702265,3.5485850462323846e-05
9702381,5.414176245127153e-05
9704455,3.5247243308351084e-05
9705383,1.7849702915564413e-05
9705400,2.5301382128806273e-05
9706238,3.665714196677794e-05
9706267,2.134804655818074e-05
9709297,2.745131537739623e-05
9712319,7.726247125414151e-05
9802294,2.4998380179362872e-05
9802368,2.2576609127505985e-05
9803315,0.001835009054615175
9803383,1.5553412298703057e-05
9803466,0.0008055328378326023
9804398,0.0011019210604122926
9805254,4.0924633006026844e-05
9805478,2.5583623589323115e-05
9806287,2.9550322007204907e-05
9806289,1.273806768443665e-05
9806292,0.0004900043258883093
9806472,2.9840067473105247e-05
9807349,2.9517924150199036e-05
9807469,1.2867734450204873e-05
9809470,6.996913438063855e-05
9809472,1.485217862575719e-05
9809523,2.8703145114777436e-05
9810252,1.242238242459166e-05
9810367,2.5557323242531845e-05
9810506,9.869137846984575e-06
9811216,1.2228887836689825e-05
9811250,2.4990750477556147e-05
9811357,2.4875003647708778e-05
9812349,2.9958561306582825e-05
9812377,2.3512076445890895e-05
9903287,1.0943735175596512e-05
9903369,1.9380599447603535e-05
9903417,0.0001242882760599396
9905221,0.00046423031541860523
9905347,1.9198157258617523e-05
9905468,1.1276714005826716e-05
9906234,7.788015633979456e-05
9906292,1.2769423388662469e-05
9906327,3.0815250910193415e-05
9907414,2.5385611485924733e-05
9908330,2.4930584138904873e-05
9910303,1.1136634072568236e-05
9911266,2.174610053965174e-05
9912343,3.9082002525566287e-05
9601393,2.1750837498869022e-05
11078,1.7285613026840592e-05
9702325,2.276693367935979e-05
9704229,2.0092611135677217e-05
1169,1.4599939250827571e-05
2238,1.3552307694862697e-05
108264,4.179989186101954e-05
9303226,9.480567590366549e-05
9605326,6.15725531568596e-05
9702393,4.806629027903864e-05
9804355,3.4119617356204206e-05
9806286,2.0194847529960502e-05
9807406,1.7325970620076403e-05
9808433,4.0323078898423534e-05
9808443,3.954359089802162e-05
9809352,5.4832545070854743e-05
9902214,1.8359956754094934e-05
9902308,4.2124937933551686e-05
9902371,6.759446436014985e-05
9906419,2.8553869782477757e-05
9203215,6.074876068412634e-05
9207258,2.9260587556539664e-05
9211223,6.120073030594001e-05
9212229,0.00021976825528229388
9212268,9.315890121481538e-05
9306265,4.022303184999645e-05
9306306,6.231323997601467e-05
9308254,0.00017094600278219946
9308343,1.687390640306995e-05
9309228,4.657988932801676e-05
9309322,1.516380490396169e-05
2082,2.9465130872610227e-05
3275,2.5370187931787878e-05
6041,4.9563357985441325e-05
6114,1.649056188279585e-05
7335,1.5860287901017632e-05
106351,1.0044492415150363e-05
108069,1.8932200907700996e-05
201141,9.893464506651996e-06
201227,1.1824903423548958e-05
201292,1.1936731064040307e-05
9204211,0.0003162630915477932
9406316,3.153863536538911e-05
9502309,3.9174301574943194e-05
9602264,1.822595454839254e-05
9706542,2.8173806642222977e-05
9805229,1.856729139838686e-05
9806263,0.00021488716049399492
9902467,9.399790164352686e-05
9905311,5.534439090788815e-05
9905386,2.2449355073351836e-05
9907305,1.6512727874730453e-05
9908402,1.0247472477739576e-05
9909232,3.0765638670067435e-05
9912224,1.2877502318164192e-05
9304249,4.069184786560643e-05
9304293,2.496719594685347e-05
9308330,0.00011322029583984096
9308342,3.671495098699981e-05
